genes,logFC,logCPM,PValue,FDR
CENPK1137D_1482,0.120069383097971,7.82415303600705,0.285841534217885,0.364453051947882
CENPK1137D_4322,0.0996385432163653,5.66986760906131,0.287688147614993,0.366720347862838
CENPK1137D_980,-0.0970967225483154,6.03270335048513,0.288233956364204,0.367328805402136
CENPK1137D_2501,-0.108688049682415,6.33795516221252,0.288435098241478,0.36746579300584
CENPK1137D_3093,0.231931409938774,3.10740318550808,0.288478459050633,0.36746579300584
CENPK1137D_1286,-0.109890134841979,6.14590630967865,0.288999924559761,0.368042638969268
CENPK1137D_851,0.0946760828687291,6.53042936990449,0.289165278118098,0.368165808645971
CENPK1137D_3623,-0.113227916267484,6.84655893074817,0.289576401301991,0.368527876801619
CENPK1137D_2870,0.124277722291173,8.46794667515447,0.289587062028118,0.368527876801619
CENPK1137D_1883,-0.117137648591079,6.61049741781796,0.289770999138051,0.368674487518146
CENPK1137D_904,-0.107499637875932,5.50378998658453,0.289840008790679,0.36867484162988
CENPK1137D_523,0.115338039528738,7.22356006110525,0.290062637262148,0.368870551511181
CENPK1137D_269,-0.142544267543131,7.47414997831571,0.29047226485916,0.369303917682989
CENPK1137D_301,0.14474506860806,7.04254734119565,0.291000051490485,0.369887269240513
CENPK1137D_967,-0.0944332587356974,7.73335610294859,0.291302103053692,0.370183482771856
CENPK1137D_1215,-0.121964243019337,5.49337089818715,0.29176929301821,0.370689362328204
CENPK1137D_545,-0.119546586351688,4.97566734170841,0.291928949199469,0.370798447148349
CENPK1137D_1447,-0.227790534266424,5.47685878155737,0.291993408045232,0.370798447148349
CENPK1137D_1572,-0.0972734868339355,7.7293491223379,0.29248549925365,0.371335436212209
CENPK1137D_4099,0.116680234561838,9.28960330282226,0.292803569359546,0.371651288699623
CENPK1137D_4059,-0.190751162393977,6.21859568367978,0.293572351697242,0.372538938846465
CENPK1137D_55,-0.129859509423926,4.56396971134378,0.293931193166487,0.372906083288798
CENPK1137D_1132,0.0876445353051062,6.83419761949079,0.294049189780025,0.37296757010642
CENPK1137D_4649,-0.126964281983873,5.73465956257318,0.294691329090659,0.373693685400069
CENPK1137D_3261,-0.153514935970996,9.02468399112945,0.29492686734458,0.373903974577246
CENPK1137D_4319,-0.260051285001107,9.05614531722258,0.295150791110499,0.374099443175027
CENPK1137D_134,0.102177433822415,8.0795334796123,0.295852491625726,0.37484295917649
CENPK1137D_3177,-0.0974278564745146,8.09108628718692,0.295877160543113,0.37484295917649
CENPK1137D_4181,-0.103909446279016,6.12086645271078,0.299082428193326,0.378814201848643
CENPK1137D_1502,0.34040000387785,1.61003484093587,0.299338800724732,0.37904941621517
CENPK1137D_2130,-0.0788765288807308,6.45395942060052,0.30061312127651,0.380573231656172
CENPK1137D_3406,0.367491223313404,3.47245142621815,0.301605879534563,0.381715115969266
CENPK1137D_3292,-0.401681989749529,1.45179407467264,0.301657415472356,0.381715115969266
CENPK1137D_2966,0.092602477233454,6.9699533082568,0.301903109782222,0.381935915299962
CENPK1137D_4379,0.0843178105868407,6.48901644259535,0.30206391651988,0.382027910070053
CENPK1137D_2743,-0.167521098710222,3.79052592245566,0.302118268925646,0.382027910070053
CENPK1137D_3015,0.10047270282784,7.29481335446376,0.302411923296365,0.382309110667383
CENPK1137D_5349,-0.172232865301671,5.89925105306076,0.303011015824837,0.382976222640062
CENPK1137D_2,-0.0952194822320832,6.60513087324499,0.303236035727288,0.383170340551513
CENPK1137D_1310,-0.111775885336636,5.17097029726127,0.303513053297094,0.383430056025815
CENPK1137D_4438,0.150707152636014,6.1323879415246,0.303594128403681,0.383442172064362
CENPK1137D_931,-0.166387849097847,4.70402967086781,0.303803760565336,0.383616612917246
CENPK1137D_314,0.158434854380528,7.36145200862894,0.304242386126695,0.384080056291737
CENPK1137D_4209,-0.566598226738349,7.62786574607942,0.305275458538894,0.385293543435912
CENPK1137D_5406,-0.10001871983419,6.13751133212995,0.306159576946301,0.386318506407894
CENPK1137D_5224,-0.0902132667426635,5.89497545395625,0.306706253758221,0.386917296603739
CENPK1137D_4087,0.123238926632527,8.57619669482312,0.306806994209879,0.38695337807237
CENPK1137D_328,0.10337892172979,5.93843824828403,0.306976669168756,0.387076364226894
CENPK1137D_5287,-0.479170717745707,8.21372078023906,0.307313751009788,0.387410331472739
CENPK1137D_2047,-0.0866359557850558,5.78818424486531,0.307737240947359,0.387853045216549
CENPK1137D_775,0.114468926006071,5.32570714430739,0.308093133483087,0.388210375382494
CENPK1137D_4058,-0.260993187900196,9.16913877499978,0.308219728698336,0.388278681244216
CENPK1137D_665,-0.15723429293358,6.05543278085889,0.308664841580254,0.388748112288444
CENPK1137D_4951,0.118132036326585,6.95615921466839,0.309019334860313,0.389103218824113
CENPK1137D_5090,-0.169256302447246,5.7132535233399,0.309093541112029,0.389105316715542
CENPK1137D_5017,-0.0908136138662204,7.91205301369614,0.309530593271566,0.389564078439389
CENPK1137D_527,-0.102636597518394,5.59826631301545,0.310020450211325,0.39008906754247
CENPK1137D_1864,-0.115308580268829,6.49862930204329,0.310601224752017,0.390728182356899
CENPK1137D_1359,-0.105190044268771,5.97279742077167,0.310815318735592,0.39090583111318
CENPK1137D_3270,-0.172913108844965,3.83084706539727,0.311769869191777,0.392014434679956
CENPK1137D_2443,0.113784439064061,7.43216848214719,0.312432942162453,0.392756105404124
CENPK1137D_132,-0.279697268425715,2.33121496249865,0.312704458411569,0.393005322146123
CENPK1137D_1542,-0.135355480479015,7.85701069287895,0.313279922139252,0.393636332245244
CENPK1137D_951,-0.382749215916278,1.93457520411726,0.314107735898898,0.394584050435993
CENPK1137D_474,0.112053145015581,5.20479260762847,0.314561240202278,0.395061225110048
CENPK1137D_3011,-0.134215794929659,8.97863537106029,0.315011387961137,0.39553396185008
CENPK1137D_507,0.117756133645529,4.85111015498814,0.315884859696996,0.3965378861256
CENPK1137D_2080,0.0871269230331308,7.76231538543347,0.3160635769893,0.396559032128776
CENPK1137D_4910,-0.0866511861269794,7.17932486057824,0.316091368989509,0.396559032128776
CENPK1137D_2071,-0.0931133260516912,6.90025832899753,0.316129257436875,0.396559032128776
CENPK1137D_4374,-0.101617019644369,5.46529053517941,0.31619742364183,0.396559032128776
CENPK1137D_639,0.0924042685571621,7.98769024386479,0.317622974106381,0.39825377117967
CENPK1137D_215,-0.110694215009702,5.68121322868926,0.318334083587899,0.399038625914809
CENPK1137D_3133,-0.0815698293955298,6.41927396483239,0.31839771046148,0.399038625914809
CENPK1137D_3554,-0.0957099800208231,8.09178184656591,0.319285948095276,0.399996192753019
CENPK1137D_4284,-0.0855693106375819,5.85353863065764,0.31931090554967,0.399996192753019
CENPK1137D_17,-0.105781349612827,4.91919013442782,0.320237171823631,0.401062850726583
CENPK1137D_3957,-0.0909684698024627,5.77783855755999,0.320685498239257,0.401530581828986
CENPK1137D_690,-0.129942465238098,5.26114932448719,0.321168600749813,0.402041627636406
CENPK1137D_1849,0.105876434710391,6.73343577100458,0.32128087525245,0.402088337576794
CENPK1137D_3041,-0.106768284968274,6.06761783034784,0.321652913709045,0.402460048783606
CENPK1137D_989,-0.0868168998668478,5.67517839648171,0.322302849551869,0.403179217583075
CENPK1137D_5091,0.235528510077973,2.75227818696132,0.323685469699002,0.40481437618686
CENPK1137D_1554,-0.0929044602159987,8.4685381180613,0.323853260221943,0.4049298106831
CENPK1137D_5162,-0.0825666464146154,6.29252843204089,0.32440092108,0.405520051426968
CENPK1137D_3872,-0.0982995925000771,7.67122935776826,0.324583167351677,0.405653334034109
CENPK1137D_1519,0.141845641851607,6.66057935338603,0.324941576636006,0.40600666598545
CENPK1137D_902,0.119511705404887,5.96681132762968,0.325625593552424,0.406676677858757
CENPK1137D_3368,0.178090495025313,12.2228336437417,0.325672435113897,0.406676677858757
CENPK1137D_2797,0.0890897817140134,8.03315354154526,0.325705258777259,0.406676677858757
CENPK1137D_3063,-0.178964113991716,3.4720028225228,0.326918731360672,0.408096829187489
CENPK1137D_154,0.110171598263931,5.92707051360874,0.327130370240026,0.408236651218443
CENPK1137D_2768,-0.0843795646988938,6.66287613907491,0.327182953689054,0.408236651218443
CENPK1137D_3560,0.104268025550559,5.86839187683886,0.327421066993338,0.408438744965643
CENPK1137D_4854,0.12122299003219,5.50127304487877,0.327625648686353,0.408598925727412
CENPK1137D_271,-0.0910633971094218,5.58239488802388,0.327827987895219,0.408756235953035
CENPK1137D_2046,-0.0923518374931425,6.19774696252032,0.329408575671464,0.410631559354342
CENPK1137D_2555,0.11022016092096,7.57917917131006,0.329739488052512,0.410948562712285
CENPK1137D_1740,-0.103120425671258,5.97950920257913,0.33004889094888,0.411214814596174
CENPK1137D_823,0.121569049581609,5.32370355533664,0.330106448853678,0.411214814596174
CENPK1137D_3707,-0.101193348273875,6.36145309662664,0.332173551411549,0.413693738047724
CENPK1137D_1202,0.0970577121827356,6.00193094460383,0.333209431748089,0.414887509725336
CENPK1137D_3511,0.110815985133517,5.52574605931436,0.333434531798661,0.41506163906993
CENPK1137D_1646,0.103140126504779,5.07385497855998,0.33350403885,0.41506163906993
CENPK1137D_2070,0.351875665916822,5.56903217551035,0.333898297076521,0.415420215050256
CENPK1137D_1200,0.0880270700007717,8.11338376225195,0.333947048340176,0.415420215050256
CENPK1137D_5423,-0.118965110655745,7.85762640641827,0.334215697755401,0.415539189958277
CENPK1137D_2856,0.100365228316102,6.11708939649418,0.334244192729997,0.415539189958277
CENPK1137D_3143,0.0866570232894089,8.23406531924049,0.334275094084632,0.415539189958277
CENPK1137D_1932,0.434363167032224,0.815849960251351,0.334459013519092,0.415660025510054
CENPK1137D_4904,-0.0995229879055797,8.53822380910069,0.334527280038573,0.415660025510054
CENPK1137D_4494,-0.43760324927568,0.817225530193739,0.335126159026774,0.41630771584521
CENPK1137D_1787,-0.0928779111648009,6.86742179344445,0.336003081808222,0.417300423898889
CENPK1137D_5363,-0.232342402095296,2.59180677536788,0.337613729118503,0.419159832352581
CENPK1137D_2320,0.146812966563025,10.2363365907186,0.337689471063155,0.419159832352581
CENPK1137D_3932,0.0907286253758675,6.66213583178719,0.337734674762836,0.419159832352581
CENPK1137D_4188,0.0973761368014771,5.50174234738296,0.337834987591059,0.4191873406057
CENPK1137D_1364,-0.120889573307146,7.50862193793087,0.338318965458303,0.419690779537081
CENPK1137D_4423,-0.135084973608286,4.60716400638512,0.338703148110329,0.420070216523423
CENPK1137D_5263,-0.149626343194059,4.40316290274116,0.338870186066116,0.420180230711661
CENPK1137D_313,0.095314937634073,5.97457986026851,0.338972053066467,0.420209404356027
CENPK1137D_1828,0.0911155989402617,6.56564695014468,0.339151250405646,0.420334405539714
CENPK1137D_1642,-0.59306718426245,8.61235003334631,0.339527888724582,0.420703995176405
CENPK1137D_3461,0.0988002037013653,5.66434103646713,0.339802489539995,0.420947010136843
CENPK1137D_711,-0.138628282162894,8.86923846059496,0.340101539697421,0.421220193705141
CENPK1137D_1700,-0.0763622807521732,6.2411068167297,0.340763094486738,0.421942114225961
CENPK1137D_2019,0.0985821370939436,5.83555989041936,0.34117383893032,0.422353213021518
CENPK1137D_3306,0.0812080719275443,5.91030561908069,0.341789633952909,0.423017904135534
CENPK1137D_2545,0.109507750506985,8.38012402093078,0.341973364273299,0.42314766458177
CENPK1137D_3248,-0.0825235183387957,6.33866760293314,0.343897673416617,0.425430608903767
CENPK1137D_3032,-0.284106507923497,3.28607413355917,0.344099891181406,0.425582618468311
CENPK1137D_2077,-0.0830677115741014,5.92140400409854,0.344567374309752,0.426062562424507
CENPK1137D_2072,-0.10550471587178,6.29135634926682,0.34493092448804,0.426413800173738
CENPK1137D_5095,-0.216337417790478,5.8164732475261,0.345956445290471,0.427583035147024
CENPK1137D_4164,-0.0784154886966175,6.90502493736172,0.346248426923259,0.427804201595446
CENPK1137D_2035,0.0845632544694868,7.78071493388756,0.346294899949185,0.427804201595446
CENPK1137D_2003,0.0871973251627202,5.60886337838341,0.347329456073487,0.428983468196681
CENPK1137D_893,0.0936818542326791,5.62015033281624,0.347991311000267,0.429698568270451
CENPK1137D_2709,0.0945661808780221,5.93271130157039,0.348068657556881,0.429698568270451
CENPK1137D_13,0.0981914350656624,10.0638360284156,0.348297347075862,0.429881953454883
CENPK1137D_265,-0.118176806867473,8.03145830938943,0.350460452745868,0.432452235686413
CENPK1137D_3743,0.0819368954473299,6.89794124970153,0.350732591099605,0.432688504751214
CENPK1137D_3721,-0.0862613506396473,5.57358964217032,0.351412016782856,0.43342700805317
CENPK1137D_5318,-0.12429292366326,4.36367723458245,0.35168725641626,0.433666768601568
CENPK1137D_4753,0.0999742627915422,5.34029259629671,0.352169716632883,0.434161884628541
CENPK1137D_4078,-0.212669606780724,5.57686601673099,0.352717915546695,0.434639530534205
CENPK1137D_3766,0.115505293871941,7.01881673349549,0.352719216333966,0.434639530534205
CENPK1137D_4561,-0.0753537193224719,6.88013250676079,0.353202575519348,0.43513518950064
CENPK1137D_3881,-0.0954262825339907,7.63108759482973,0.353421460064393,0.43530487067403
CENPK1137D_615,0.0829878513916871,6.13622153418228,0.354518443897428,0.43655576975799
CENPK1137D_3736,-0.103908717062582,5.94898906428974,0.354774764444202,0.436770571987005
CENPK1137D_4819,0.15096920608045,5.78684093104299,0.354875036972392,0.436770571987005
CENPK1137D_2454,-0.074481557330683,6.23504601258043,0.35493715945029,0.436770571987005
CENPK1137D_2628,-0.106363690945322,5.81462346736072,0.35517270653822,0.436960182997938
CENPK1137D_3802,0.126871248292073,7.68699588846884,0.355430679772615,0.437177291057167
CENPK1137D_1766,-0.0721932252221076,6.16619766392575,0.355947010257522,0.437623846424495
CENPK1137D_1617,-0.0887644063753298,5.58456905069614,0.356023794383305,0.437623846424495
CENPK1137D_3864,-0.0955557349280979,5.78991448137571,0.356038491013515,0.437623846424495
CENPK1137D_739,0.0887414984756491,7.00437996511068,0.356194167831626,0.437714894902369
CENPK1137D_2382,0.0810664318944111,5.86714518028867,0.356412123014767,0.437882415907286
CENPK1137D_2489,-0.146101634729644,5.38007374746644,0.357250560720939,0.438812000848893
CENPK1137D_323,-0.0962856838217038,9.00380580439652,0.358909314059054,0.44074852578131
CENPK1137D_3472,-0.0713080586717893,6.18954452836318,0.359005568107332,0.440765819942258
CENPK1137D_3673,0.0838325052110065,8.05876864163711,0.35931835246673,0.441048888474037
CENPK1137D_3009,0.220623220739919,4.8805751910347,0.359577927828191,0.441266530512564
CENPK1137D_2446,0.0817863458390519,5.95828122286217,0.360128328830369,0.441840886515576
CENPK1137D_903,0.0790155923579457,7.37847303865433,0.360441528189412,0.442124024058542
CENPK1137D_4105,-0.0946669143356717,6.14802273333186,0.36063934087826,0.442265529142886
CENPK1137D_4180,-0.141716322641784,7.86693073990841,0.361078759863017,0.442703192664052
CENPK1137D_48,-0.259383897658843,5.21925329537793,0.361343027495153,0.442925959662705
CENPK1137D_4620,-0.395615482422278,2.08330833197879,0.361910155372742,0.44351977916824
CENPK1137D_2614,-0.247236626110594,4.12598521014697,0.362927194389641,0.444664566173146
CENPK1137D_3056,0.0969879498700108,7.31090278504272,0.36441616036966,0.446386911217826
CENPK1137D_5047,-0.0791278170247583,6.53072696008049,0.365567952238468,0.447695546987932
CENPK1137D_3408,-0.0850852905304963,6.4145117909499,0.367119678900501,0.449493256704471
CENPK1137D_311,-0.0910617904863191,5.78538832446438,0.367372054540891,0.449699612176481
CENPK1137D_1736,-0.0784864993474347,7.17258404297127,0.367859122959572,0.450193095038819
CENPK1137D_4010,-0.187836327302166,4.89218366402212,0.368103385237724,0.450389269711486
CENPK1137D_537,0.11728946860342,6.7850836034116,0.368525751633153,0.450803222750338
CENPK1137D_59,0.0699447238319018,6.29184239100727,0.369946287191775,0.452437730163402
CENPK1137D_712,-0.313822715045663,2.75290666915484,0.370342230661171,0.452818720142813
CENPK1137D_2350,-0.0891518386758503,5.22700522189853,0.371313659768099,0.453854610603763
CENPK1137D_1921,-0.0932473122946802,7.76666030619607,0.371358666282609,0.453854610603763
CENPK1137D_4361,0.262935186400235,7.28988784535946,0.372067519875648,0.454609625800233
CENPK1137D_2746,0.106403675060169,7.32749195271177,0.372184940862105,0.454609625800233
CENPK1137D_1880,-0.08454253427593,7.55463771960415,0.372230700319654,0.454609625800233
CENPK1137D_1936,-0.0920209380890852,6.35448982489967,0.373324007746321,0.455805876192625
CENPK1137D_644,-0.0796355572425676,6.6862589826219,0.373380130497837,0.455805876192625
CENPK1137D_1402,0.202078780692049,2.81094891203439,0.37359879177997,0.45596903733965
CENPK1137D_4647,0.0646884801766534,6.33471097405149,0.373874845236883,0.456202154197142
CENPK1137D_2095,-0.0978684031898705,5.87703117639732,0.374285811414845,0.456599748107625
CENPK1137D_2674,-0.117898357117868,7.52429769708941,0.376402829323618,0.459077939175053
CENPK1137D_3897,0.374167209265587,7.70665657561035,0.376611659940482,0.459228220941293
CENPK1137D_415,0.151973192047893,3.72693225993344,0.377778391990909,0.460546203327099
CENPK1137D_4535,-0.0753310848877667,6.6690851299813,0.378129355423368,0.46072435373445
CENPK1137D_1220,-0.0902484534247536,7.50604862752993,0.378151973466179,0.46072435373445
CENPK1137D_1541,0.103151153312715,5.61438075176705,0.378182201620578,0.46072435373445
CENPK1137D_1596,-0.0754624841772709,6.4689780678869,0.37876335095965,0.46132756915249
CENPK1137D_5358,-0.0762337990472669,5.92468990635172,0.379066476184055,0.461591958740357
CENPK1137D_5270,-0.0956942629713063,5.61503376654622,0.379290482023617,0.46175990594069
CENPK1137D_2164,0.0935585686992998,6.11252692775837,0.380471544216244,0.463092662395265
CENPK1137D_970,-0.117613812936087,8.31090698039255,0.381128940376211,0.463787576265425
CENPK1137D_3911,-0.107084395983708,6.47731160538851,0.381844843072798,0.464553354103536
CENPK1137D_1085,-0.10558808611858,6.63246892441547,0.38227063670214,0.464965917294847
CENPK1137D_5138,0.265274195716239,5.14241195369767,0.383649255856569,0.466536977650111
CENPK1137D_3927,-0.0815937668868243,6.96424916950621,0.385235166776077,0.468359346007905
CENPK1137D_4006,0.0646021368841555,6.32024035243652,0.385722289508535,0.468833186633249
CENPK1137D_3376,-0.0774042540306199,8.00927601375274,0.385799717710507,0.468833186633249
CENPK1137D_578,-0.0710359440515073,6.98472839580932,0.387079848511998,0.470282289335981
CENPK1137D_2750,0.101268052957459,6.50152068437372,0.387586064511666,0.470790681621507
CENPK1137D_2633,-0.114884563197837,4.775686884239,0.387800304490381,0.470944268346481
CENPK1137D_1024,0.220052947608026,3.00506722553827,0.388511785606092,0.47170149796086
CENPK1137D_887,-0.064279264213525,6.46062255716606,0.38881943525403,0.471968194320575
CENPK1137D_2363,-0.123097161595116,8.83972279997822,0.389394125804143,0.472558844075435
CENPK1137D_4736,-0.158620155313636,4.09208354866313,0.389750537624133,0.472884389010597
CENPK1137D_4689,-0.0787153183875876,6.86072102516639,0.389960595948508,0.47303225614378
CENPK1137D_2450,-0.144809464671708,4.68119030061021,0.391089580597421,0.47429448571661
CENPK1137D_1244,0.0892262470509168,7.67038036980063,0.391275142098296,0.474412265419362
CENPK1137D_1879,-0.0946062781681623,5.21264789067966,0.391463232099829,0.47453305694542
CENPK1137D_616,0.0745088942627355,7.48116058055538,0.391828296376385,0.474868274234733
CENPK1137D_627,-0.0743630401061963,7.38765865029915,0.392136439231278,0.475056649424751
CENPK1137D_691,0.0649928219104837,6.27096898724605,0.392162630923451,0.475056649424751
CENPK1137D_4953,0.122235243511717,4.29246630160376,0.392249422129423,0.475056649424751
CENPK1137D_2875,0.092454314410203,6.35920337851603,0.394207238861763,0.477320006603723
CENPK1137D_813,0.0924872755859774,6.31549972045323,0.394605258102245,0.477694110688431
CENPK1137D_4307,-0.0740103083336326,7.64218125701991,0.394919141103262,0.47796621680458
CENPK1137D_4421,-0.128715292666334,5.39337974075901,0.396695992151963,0.479955798584695
CENPK1137D_2175,0.0762157290690946,7.38127524398614,0.396741985630973,0.479955798584695
CENPK1137D_1294,0.0895547460215357,7.4685540263199,0.396941379831338,0.48008873989071
CENPK1137D_613,0.0829451487959776,5.7425614511122,0.397578361827935,0.480750751317639
CENPK1137D_3304,-0.138655534510692,3.60011034298699,0.39802796503807,0.481096579321663
CENPK1137D_4746,0.0922664662540159,4.754911763008,0.398043739565537,0.481096579321663
CENPK1137D_5072,-0.0784955848860414,6.16567919464538,0.398156610167343,0.481124590434249
CENPK1137D_1140,0.081288390465605,6.96055909555639,0.3999572261217,0.483191567774054
CENPK1137D_5054,0.0769605732532078,6.35676801674389,0.400274056156492,0.483465444094444
CENPK1137D_2254,-0.0714925045716808,5.77721701309842,0.401033751500226,0.484273985377581
CENPK1137D_231,0.16253050060076,4.41575939779453,0.401895478235789,0.485178263470273
CENPK1137D_4994,-0.17993132287597,3.10346666206493,0.401963497923545,0.485178263470273
CENPK1137D_1985,0.0714184456633679,6.19186025840282,0.402943950212833,0.486212622020695
CENPK1137D_486,0.0871370979765804,5.43108416146936,0.403001737043999,0.486212622020695
CENPK1137D_4912,-0.172088893384673,8.9466697519714,0.403265794869231,0.48642179529538
CENPK1137D_2419,-0.0751538941925993,7.52538104781881,0.404229815500057,0.487474984339548
CENPK1137D_1611,0.101596125081909,6.37949131677111,0.404607588244938,0.48782088184892
CENPK1137D_1558,-0.0960059013447794,9.51646847108369,0.404866543302276,0.488023401859193
CENPK1137D_908,0.0788518433864363,8.14384209192771,0.405166033389351,0.488274680543805
CENPK1137D_4671,-0.107985255934603,4.64555669058789,0.405304573350526,0.488331925303733
CENPK1137D_4576,0.106122593920272,5.92031647064065,0.405788453453245,0.488805134588639
CENPK1137D_3528,-0.0951840888886204,4.75061136747988,0.405959123119585,0.488861436298655
CENPK1137D_3696,0.109470277265912,8.17609824245424,0.406017468066836,0.488861436298655
CENPK1137D_4491,-0.0905212894140018,5.17999699924021,0.406260131869004,0.489043839170856
CENPK1137D_2900,0.115251032964604,4.65074812185401,0.409304673387205,0.492598220338561
CENPK1137D_1476,-0.106387710951125,5.37070029758467,0.409733198374536,0.493003336940559
CENPK1137D_2294,-0.0832022271632154,5.09882063310239,0.409865833278012,0.493052327809656
CENPK1137D_3535,-0.0650064438462287,6.57135451946968,0.41012445296878,0.493252817427026
CENPK1137D_2515,0.096223273595036,4.91056744973051,0.410223077304295,0.493260835386738
CENPK1137D_3615,0.205217840202994,8.3255982963941,0.410426541586448,0.493394883251839
CENPK1137D_4289,0.0968068739185799,6.77042957120261,0.411556465058387,0.494642365801745
CENPK1137D_2932,0.0810311494277927,6.55893415897667,0.41222499935579,0.495334878258167
CENPK1137D_3316,-0.164879688797635,3.77583567456932,0.412841448789564,0.495964508691426
CENPK1137D_436,-0.093276006283926,6.08191457881267,0.41312478127952,0.49609712885109
CENPK1137D_5316,-0.0746380081461922,6.34425862776263,0.413136814798251,0.49609712885109
CENPK1137D_47,-0.159532122744682,3.34279554955912,0.414028202295298,0.496982428544553
CENPK1137D_2928,0.0708141353599339,6.65999245657231,0.414059372327667,0.496982428544553
CENPK1137D_80,-0.109038305208754,6.98712167483413,0.414668719628382,0.497602463554058
CENPK1137D_412,-0.107724811743064,9.0238396926618,0.415381058326053,0.498345783238861
CENPK1137D_2883,-0.0803368278825995,7.05834381340897,0.415914265749423,0.498851508828434
CENPK1137D_4612,0.163268841929273,7.95153977834124,0.415988590415657,0.498851508828434
CENPK1137D_3404,-0.119144591902286,4.03118957545167,0.416998810400861,0.499951188866834
CENPK1137D_1091,0.0728683121737409,8.00152796083468,0.417112125971266,0.49997529468377
CENPK1137D_1517,0.0704755083871911,7.18893573804699,0.417424417176923,0.50023784042382
CENPK1137D_176,0.0824043428535573,5.93886132207547,0.417606761488961,0.500344576418759
CENPK1137D_1086,-0.0859272795998933,6.1437640964133,0.418444210844966,0.501235986371684
CENPK1137D_120,0.130622138223289,7.41995759544817,0.419405021782156,0.502274734726387
CENPK1137D_4172,0.0684327988066451,7.17016415012374,0.419936203247035,0.502798614780601
CENPK1137D_4618,0.0675832050731741,7.24276367357632,0.421381141345299,0.504416077254226
CENPK1137D_1599,-0.0829320390565396,6.42297708602474,0.42152432271293,0.504468063764324
CENPK1137D_2836,0.0708711286496893,7.2467108206912,0.421612664029729,0.504468063764324
CENPK1137D_2209,-0.0730856275176845,6.289993675678,0.422179859247299,0.505034068912246
CENPK1137D_1573,0.112361713562059,7.0613495224073,0.422357287816507,0.505047308942017
CENPK1137D_4756,0.0679925636339989,7.41585182324476,0.422379237120411,0.505047308942017
CENPK1137D_2399,0.103761135586074,5.70554313531366,0.422599576475804,0.505198156500159
CENPK1137D_3828,0.0736699351679874,6.77015300127608,0.423028034822619,0.505597677983183
CENPK1137D_3840,-0.0975918509451065,6.11883758736066,0.424441272696728,0.507173755122578
CENPK1137D_4054,-0.164683380072972,7.52935629607371,0.425351234725686,0.50814788932485
CENPK1137D_1863,0.095230168682506,5.8227939403121,0.425965445949022,0.508768348267769
CENPK1137D_1405,-0.119148267974235,6.10400838810777,0.426650453330733,0.509473070272942
CENPK1137D_1472,-0.0983411061018236,4.82790931357118,0.427310437719702,0.510147604702533
CENPK1137D_2284,0.144483984111237,4.21529129948709,0.429092276117637,0.512160874297954
CENPK1137D_3020,0.0828673629096935,7.61924070798299,0.4293035425161,0.512299043839013
CENPK1137D_2157,0.0701043786457572,7.36711397052981,0.429405501795706,0.512306741911069
CENPK1137D_2490,-0.0905691175124784,8.4082402661819,0.429737505745472,0.512588832737093
CENPK1137D_2264,-0.0669928915056813,5.63619019507988,0.429868475532157,0.512631058860492
CENPK1137D_2699,-0.067375303315346,6.4559764280539,0.430328269524023,0.513065311786366
CENPK1137D_4157,0.0794187353246174,7.63751469769276,0.4306885895961,0.513380798798551
CENPK1137D_576,0.133978753029238,7.277591976556,0.431636341987607,0.514396209380476
CENPK1137D_3717,-0.0803492330778619,5.68315433147584,0.432540917094003,0.515359724409647
CENPK1137D_1135,0.103233370226803,7.61967532007278,0.432800745858407,0.515554785872639
CENPK1137D_4380,0.0902781124647905,5.37251288569515,0.433685815968151,0.516494386512692
CENPK1137D_206,0.213589694301999,9.62013573629647,0.433828131263041,0.516549188922298
CENPK1137D_3148,0.0726322320760576,7.47131869511182,0.43417246752123,0.516844455344847
CENPK1137D_4665,0.0798344768532405,6.37218132894409,0.434427006517451,0.517000579091243
CENPK1137D_4838,-0.0843507798281357,7.143408970672,0.434496385261618,0.517000579091243
CENPK1137D_163,-0.118119070734902,7.42586226932499,0.434817812041792,0.517217305998056
CENPK1137D_3313,0.192205046263391,8.74643317577822,0.434871373984197,0.517217305998056
CENPK1137D_1151,-0.0785622469285747,8.2246617679775,0.435111175776146,0.517387795802095
CENPK1137D_3710,-0.0992484376059106,7.67728986237189,0.435735485820081,0.518008565765826
CENPK1137D_2436,0.371347508560167,1.82887954764061,0.435826371607228,0.518008565765826
CENPK1137D_3786,0.113045723805538,5.7565905694801,0.437296508668568,0.519640778134293
CENPK1137D_2923,0.0817731613872585,5.64701985359192,0.437459287555729,0.519719073853584
CENPK1137D_3956,-0.0903174134861036,5.36608954858155,0.437764561695189,0.519946467489095
CENPK1137D_137,0.121169570830239,5.16265646412882,0.437844555117122,0.519946467489095
CENPK1137D_2591,0.0986906646802468,7.55761397550679,0.438299747232273,0.520371811455049
CENPK1137D_93,-0.0630962971936241,6.74439868583863,0.441329328231475,0.523852736586332
CENPK1137D_2386,-0.0845909285638216,5.66241341746241,0.444117542559551,0.527045685462263
CENPK1137D_4802,0.0795475967264187,6.91445423334554,0.44435830832531,0.527108724107315
CENPK1137D_3245,0.0751140390282515,5.70485245092404,0.444367198063624,0.527108724107315
CENPK1137D_5076,-0.0893072423445686,6.99580927675194,0.444652655141926,0.527330719031901
CENPK1137D_641,0.083132751195009,5.91682010680581,0.445043419245124,0.527677475868887
CENPK1137D_1409,-0.0873348713119746,7.38333761379735,0.445476118886399,0.528050135703856
