genes,logFC,logCPM,PValue,FDR
YJR021C,-0.256987141312538,5.36727048137494,0.00893611543918459,0.0202206047254835
YHR124W,-0.471116847544351,3.41072382219099,0.0089392656021181,0.0202206047254835
YLR307W,-0.451161254747294,3.87893233851866,0.00894335961796254,0.02022191026476
YIL161W,0.256245598515317,5.51423969023644,0.0090290871293448,0.0204077244472219
YDR301W,0.214591624044964,5.8250477047289,0.00906012762841066,0.0204623379916183
YBR040W,0.999545326055905,1.0323512938235,0.00906036739594092,0.0204623379916183
YNL080C,0.189066138434785,6.47033069989708,0.0090786372211383,0.0204955492821143
YMR139W,-0.214183321681715,6.91958499382051,0.00909004365521133,0.0205132460822077
YDL171C,-0.475401480717177,8.92456115783858,0.00911450462987304,0.0205597280413446
YKR029C,0.198009181387931,6.31284383089052,0.00911779243572672,0.0205597280413446
YNL260C,0.257237378769868,5.42351492255971,0.0091224422560986,0.020562149342441
YIL038C,0.187831770728853,7.01718617094991,0.00913928040127024,0.0205920306846802
YLR191W,0.185820478173853,6.17842489116843,0.00917399440573879,0.0206621495624748
YCR066W,-0.25837273431261,5.10500434323966,0.00920882515831848,0.0207299692633597
YPR121W,0.260548301205847,5.26114366883193,0.00921131677702332,0.0207299692633597
YDR054C,-0.222534399576276,7.57489322954432,0.00922358108648625,0.020749448844795
YDR148C,0.240973309354393,9.50567522433994,0.00922858580091097,0.020752588328212
YGR125W,-0.217631022352564,6.33760193639113,0.00923477992956353,0.0207583989816225
YIL019W,0.376637721376381,5.77523403312639,0.00925049700055127,0.0207856028734544
YBR264C,-0.271034726095722,5.05708851282736,0.00925917674273355,0.0207969790119992
YNL237W,-0.196944097672911,6.1652907592909,0.00927274523520932,0.0208193225702669
YOR260W,0.209265998553666,7.4415012124037,0.00931790149750339,0.0209125423929135
YDR316W,0.201300647225928,6.88889439112455,0.00933350520598484,0.0209393893618466
YBR186W,-0.582810041148092,2.46728527557973,0.00934549758068282,0.0209581166493472
YGL204C,0.359697724106624,4.48359563228596,0.00941804413350374,0.0211125745682833
YGL256W,0.207764603454754,5.88233266524405,0.00944005659237626,0.021153673190243
YJL201W,0.203659589174823,6.47312993864233,0.00954392270090397,0.0213720229916874
YGR177C,-0.631466884293951,5.2082355640246,0.0095449313117658,0.0213720229916874
YFR014C,-0.197362284422604,7.18331443053765,0.00955208979421925,0.0213797260867111
YJR117W,-0.234597719043259,7.73967345529739,0.00958857328149821,0.0214530336064649
YNR032W,0.189114927995044,5.94375526251916,0.00963610341089916,0.02155098973655
YDR243C,-0.366830199337096,5.04390566156247,0.00965088470529959,0.0215756559313657
YHR114W,-0.18668065407246,6.56859253917493,0.0096638162072317,0.0215961691378089
YLR423C,-0.283171902287981,5.3738436142953,0.0096966870456981,0.0216541382028157
YDL116W,0.186425928064993,6.86031796925881,0.00969728797778268,0.0216541382028157
YDL220C,0.316252766977245,4.77617233980569,0.00971067438426873,0.0216756124648856
YGL145W,0.180632210532399,6.55143926935826,0.00973895382708473,0.0217303005454937
YLR333C,0.234999568782067,7.92097631941261,0.00975601231113034,0.021759918847556
YPL140C,-0.178967064510079,6.18427021571755,0.00978258175507029,0.0218107193065739
YNL113W,0.190815423665154,6.61849112876221,0.00981130947674167,0.0218662905004902
YDR457W,0.240014304437062,6.81473814755339,0.0098693583938071,0.0219871409393223
YAL036C,0.207138287721075,6.44151980299361,0.00993258780575735,0.0221194345015898
YDR507C,0.206807996305749,7.78277593144233,0.0099723994832987,0.0221994955590273
YLL035W,0.239592615830106,5.35441767270406,0.0100069491585641,0.022267785472811
YOL096C,-0.237969378602978,5.70108488005074,0.0100164803899219,0.0222803722406387
YGL036W,-0.263824052756638,6.66354086639143,0.0100222178103216,0.0222845136927104
YPR179C,-0.183716865850996,6.24392086887845,0.0100470635195187,0.0223311230140055
YDL053C,0.182883369914394,6.90426601932501,0.0100567642311395,0.0223440472677945
YJL013C,0.213605636790981,6.6086880608017,0.0100785922936856,0.0223838955923879
YPL201C,-0.263655346464189,8.26894752041074,0.0101291625466897,0.0224875230283651
YMR264W,-0.222971434207671,6.5533865503162,0.010197293444832,0.0226300414155864
YJR125C,-0.217743506870171,7.56488382980758,0.010203617947975,0.022635340741071
YHR143W-A,-0.196892667969115,6.03519991160031,0.0103562900246214,0.0229651629932793
YLR305C,0.180425034055597,6.61310939944369,0.0103971694515596,0.0230447316404864
YHL017W,-0.208269681474747,5.88602059378807,0.0104001875838369,0.0230447316404864
YGR092W,0.195278630317029,6.80062077274269,0.0104227452583074,0.0230792621112031
YML046W,0.179750843000216,6.03964438823942,0.0104237989048338,0.0230792621112031
YCR099C,0.44921110159809,3.34984241454685,0.0104420439864435,0.0231107594003273
YML096W,0.235124534101589,5.51595280723023,0.010479011766423,0.0231836543504934
YIL127C,0.217043153893501,6.23282564133964,0.0104979462528237,0.0232166119052833
YNL233W,0.210004273896133,6.42756992218307,0.0105617927708329,0.0233488306160282
YLR117C,-0.201227472467953,6.80327893666482,0.0106516493919556,0.0235384258277266
YJL158C,-0.2271784947713,8.17242039162505,0.0106645846326212,0.023557956833489
YDL140C,0.192914144995016,8.44681563888134,0.0106909736248842,0.0236071806233042
YHR096C,-0.35173388176946,10.3446365979314,0.0107464887611229,0.0237206565744554
YBR114W,-0.297915853683725,5.00928551460731,0.0107793052017804,0.0237839619762997
YNL057W,0.717532499707786,1.80821150057879,0.0108781092067202,0.0239894827239057
YDR222W,0.299557784317335,5.21746968233457,0.0108807949467732,0.0239894827239057
YNL125C,-0.231792093945865,7.40186620175081,0.0109729853740511,0.0241834671907987
YPL255W,0.261930139004051,5.15370594911406,0.0109850277075436,0.0242007315396076
YFR026C,0.424293402412364,3.31268558542703,0.0110180713993003,0.0242642323040891
YOR368W,0.26681753436576,5.46312025118501,0.0110573755870712,0.0243414661660258
YGR283C,0.302828610196833,4.80273467990528,0.0110806665010849,0.0243803084237767
YPR011C,-0.184809125344849,6.21207886958338,0.0110835002121308,0.0243803084237767
YOL006C,0.190211631931013,7.02433158463491,0.0111027659179997,0.0244089129620477
YMR021C,0.221113968922449,5.83574215191363,0.0111049941406464,0.0244089129620477
YIL168W,0.385403809437854,4.16909050201174,0.0111133445212491,0.0244179331284609
YGR021W,-0.219055967291434,6.00795084717476,0.0111465963238809,0.0244816382208997
YBR229C,-0.199247185614857,6.58165279378944,0.0112003212303599,0.0245902432510766
YDR373W,-0.194132955405365,6.6473513325396,0.0112295730445998,0.0246383806333224
YOR246C,0.190993607504566,6.57147621729075,0.0112308166330327,0.0246383806333224
YGR193C,-0.175657280330074,7.27204031161491,0.0113302342349846,0.024847004901282
YER016W,-0.215924430469669,5.57648333349625,0.0113741333600214,0.0249337654670695
YGR134W,0.221095150109114,5.83587938068241,0.0114208811085666,0.0250267021243361
YLR205C,0.272433052693402,7.61215063369575,0.0114416718786859,0.0250627098295024
YMR322C,0.85929604084457,5.51006754152942,0.0114803716375362,0.0251379043853135
YDR362C,0.184828480474501,6.3226977581988,0.011514901849714,0.0252039153543416
snR76,-0.890816544503769,1.59071946014479,0.0115240414090766,0.0252143219566935
YAR030C,0.936277601845391,1.14358883695362,0.0116362433007851,0.0254501327423028
YDR106W,-0.534849704782524,2.60732618085285,0.0116713522657359,0.0255172150296507
YJR042W,0.194447117001,7.35217949845442,0.0118913965759469,0.0259884189706175
YMR261C,0.198907615851781,7.27081559752456,0.011910983917461,0.026021336445821
YMR316C-B,-0.553640990576196,2.87136798222487,0.0119489353408864,0.0260943327801356
YIL115C,0.190552595595903,7.52846811717908,0.0119923450864523,0.0261791891598711
YML014W,0.24816376961889,5.44612485691077,0.0120410999703491,0.0262756450965872
YHL009C,0.209942708447123,5.58564119936352,0.012064178184747,0.0263160184227221
YBR146W,0.191148749276458,7.81035644997317,0.0120898730682793,0.0263620667965893
YML094W,0.19500370373419,5.92472177799961,0.0120979622782658,0.0263697054965991
YMR149W,-0.184267318210505,6.91630476765174,0.0121839757312173,0.0265471240827964
YFL036W,0.195709340400455,7.7242715890434,0.0122164714406172,0.0266078449937685
YOR039W,-0.186605915696464,7.34974039516027,0.0122474747969248,0.0266652707619529
YPL248C,0.239659150762734,5.3239877267737,0.0122890010378477,0.0267455548704104
YLR011W,0.287438946119254,4.98553863630289,0.0123013681940878,0.0267623409443833
YBR087W,0.193869149893058,6.02247223414395,0.012341547751737,0.0268395989305929
YER105C,0.180193001425316,7.0785504583836,0.012387912067765,0.0269270742747032
YHR012W,0.20714267289138,6.56046554302023,0.0123911371358026,0.0269270742747032
YCR006C,-0.421358410123912,3.7488188292147,0.0125311435171857,0.0272210333297385
YMR032W,0.201948079499914,5.66913294525139,0.0126193011727594,0.0274021834378272
YGL040C,0.203059498238899,7.74634763386086,0.0126579264603385,0.027475680312173
YPL010W,-0.19795404949529,7.50521741494811,0.0126639854425102,0.0274784589790316
YML049C,0.176087242246583,6.93927254205309,0.0126955429277275,0.0275365416199295
YOL162W,0.534196672543665,2.75931500876493,0.0127425508577875,0.027628079725595
YLR139C,0.244680476878038,5.3473685862375,0.0128085180159153,0.0277606402531146
YIL155C,0.205396970181301,10.5694644009711,0.0128215055101058,0.0277783182679384
YIL049W,-0.329773159380312,4.16064559259793,0.0128657846320654,0.0278536317452992
YNL332W,-0.394591819126236,4.02208662340245,0.0128659558113938,0.0278536317452992
YER136W,-0.19431265930077,8.6603785063561,0.0128766808602575,0.0278663586550549
YCL036W,-0.396829335310055,4.50523283541591,0.0129137810297068,0.0279317713643526
YIL079C,0.253675005130381,5.31996267720082,0.0129166226187502,0.0279317713643526
YML069W,-0.188353605196966,7.91635624953974,0.0129376946887734,0.0279668212257321
YMR128W,0.207018018219482,6.40346207995096,0.0129880012833964,0.0280650159261667
YLR361C,-0.218321020190553,5.77400544284963,0.0130037898473349,0.0280885768678346
YOL005C,-0.224108298688894,6.36073846708721,0.0130425860377168,0.0281617986169251
YBL029W,-0.459037573146419,3.59531582398337,0.013059474438927,0.0281876794383748
YDL080C,0.176079533921226,6.16403778003674,0.0131772070398827,0.0284311221310791
YAR003W,0.183676200655601,5.87985776216081,0.0132449128173334,0.0285664848835961
YDL092W,0.202392941765884,6.3041694092885,0.0132862506716891,0.0286448973986548
YGL085W,-0.209520027452426,5.56683457320293,0.0133472327158969,0.0287655877497779
YKL133C,-0.276795433503198,6.1181087555182,0.0133676299239641,0.0287987531145723
YDL112W,0.204331269540492,6.6357219493857,0.0133952368772609,0.0288474202412922
YNL290W,0.2058795048507,6.51984810189855,0.0134197989293112,0.0288834899034814
YPR108W,0.195843162205379,8.73103387431353,0.013423745071975,0.0288834899034814
YPL040C,0.172136731475057,6.37512852918061,0.0134270553933923,0.0288834899034814
YOR241W,0.174030822640406,6.63566860146956,0.0135152976001346,0.0290624387437448
YKL073W,0.187017875048645,6.59264332024494,0.0135261196070391,0.0290748365384953
YBR154C,0.214815230671151,7.2029594656266,0.0135376860600609,0.0290888246806241
YBL050W,0.197502385279375,7.73062806131056,0.0135782435634131,0.0291650730256351
YNL222W,0.202963878225451,5.65434252217367,0.0136069956206221,0.0292140840642213
YDR288W,-0.203147912916246,5.69514641307089,0.0136112228187911,0.0292140840642213
YHR199C-A,0.290514100012807,4.84144530539502,0.0136614036413716,0.0293108473648831
YPL224C,0.180274595805902,6.2525357970879,0.013670452038635,0.0293193208586912
YHR015W,-0.573799356658328,3.62602088166492,0.0137721026832811,0.0295263200704199
YCR072C,0.331220330425284,5.59391133414497,0.0137811646447866,0.0295347360072766
YCL055W,-0.184436705012603,6.64117443199998,0.0138177947182723,0.0296022055253598
YCR028C-A,0.192413204172798,8.14539118411336,0.013828695603244,0.0296145250348801
YGL164C,-0.188669164735575,5.9628599001629,0.0138432255969141,0.0296346043120834
YDR079W,0.199819515538234,6.05912749061866,0.0138597357140964,0.0296589059754575
YBL039C,0.341301977444965,7.27889288757742,0.013931495155318,0.0298013754252524
YCR025C,0.990621254551405,1.67615669041424,0.0139382961436334,0.0298048355618788
YBL048W,0.282082480225818,5.19791763182906,0.0140361653654108,0.030002955706733
YJR122W,0.204119679227628,6.94576701397785,0.0141740627632665,0.0302619952937928
YDR303C,-0.186383669680341,6.38530864531895,0.0141751112514902,0.0302619952937928
YCR071C,0.195453180571637,6.44879550059518,0.0141759451136842,0.0302619952937928
YJL074C,-0.215320674838593,6.51891505396163,0.0141784026646048,0.0302619952937928
YKL101W,-0.17505124671752,6.85687402814648,0.014192117126864,0.0302800272651087
YNR065C,0.276443517192099,5.2038364132715,0.0143064294055052,0.0305125998077354
YPR073C,0.194551773175009,6.65319827079147,0.0143281114489588,0.0305475123587367
YMR229C,0.284577391844721,7.65635720984035,0.014437000945858,0.0307682562782371
YDL237W,-0.206563802793018,6.46749163087048,0.0144462247827995,0.0307765070400509
YGL153W,-0.196104270236107,6.53771282248922,0.0144614027166338,0.0307974317113498
YLR315W,0.367267752120437,3.96809588792883,0.0145886447318268,0.0310569075186982
YPL068C,0.392885190361605,3.53115800633466,0.0146641902152765,0.031206178289356
YAL007C,-0.182465395308608,6.4461780933805,0.0147032519697085,0.0312777280154732
YDR167W,-0.211953956565433,6.72655182435002,0.0147556343254114,0.0313775508029274
YAL025C,0.233792896807001,6.90732818839737,0.0147731838862729,0.0314032559504878
YKR080W,0.211673821062867,7.72423697659655,0.0148046492730524,0.0314585119438475
YKR012C,-0.590628189795924,2.34597848183492,0.0148515891617501,0.0315465968526277
YJL143W,0.207419897442576,7.18734669175461,0.0148602386167127,0.0315533131632563
YDL229W,0.287490685682554,9.74479973812344,0.0149135050197438,0.0316547264169533
YGR052W,-0.23213383079565,5.92046684639781,0.0149511351296598,0.0317179418438952
YFL046W,-0.253143868468071,6.5761746123578,0.0149543200589217,0.0317179418438952
YGL249W,0.911698820187818,1.03202555892124,0.0149897194327228,0.0317813004196741
YKR085C,0.185521490009236,6.53724649421362,0.0150101939186567,0.0318129801077318
YMR288W,0.220594894975652,5.64247905276787,0.0150946612579384,0.0319730319107957
YPL257W,-0.403281312901839,4.61040425529159,0.0150968315891844,0.0319730319107957
YJR135W-A,0.202208952088664,6.15890035937755,0.0152234043005731,0.0322292248631426
YLR066W,-0.176909322399826,6.30020906070447,0.0152931079066006,0.0323648768726365
YDL060W,0.249220088017668,7.05349499664095,0.0154233628032583,0.0326285269016687
YBR185C,0.211652984371024,6.77600102687611,0.0154389664204328,0.032649524427175
YML043C,0.314657581578925,4.8100378593183,0.0154488328532115,0.0326583782742522
YIL130W,-0.219506047845213,6.54303850276862,0.0155155877956696,0.0327874420525911
YLR223C,0.225552314279161,6.55808886985877,0.0155488350329084,0.0328456287432857
YDR370C,0.23832907713728,6.08765436230306,0.0155594582210571,0.0328559988142044
YDL036C,0.237373115230626,5.74943398941959,0.0156261496216425,0.0329847137754936
YJL097W,-0.25973222109053,6.09571539407099,0.015720217759732,0.0331711016948474
YOR280C,0.210300572684569,5.74070308337843,0.0157364003652891,0.0331837988294999
YFR010W,0.198980563691876,8.30016523578291,0.0157377772883559,0.0331837988294999
YPR068C,0.270519797696093,5.13240952214177,0.0157542094099632,0.033194217035831
YER147C,0.249326999262751,5.91167947135941,0.0157542640505709,0.033194217035831
YCR073W-A,-0.205165801904343,6.46540226544504,0.015763011635155,0.0332004823817367
YCR095C,0.182618053779315,5.87591883328825,0.0158233853316425,0.0333043370649269
YDR078C,-0.274940388383864,5.11705161388797,0.0158268596706963,0.0333043370649269
YGR009C,0.192578631090774,7.28957458620037,0.0158384843971952,0.0333043370649269
YER175W-A,-0.677248119509929,1.96518357705645,0.0158396887043804,0.0333043370649269
YBR225W,-0.162938449215543,6.09507381538375,0.0158412803256652,0.0333043370649269
YMR042W,-0.290674301619701,4.57113697468957,0.0158484542199221,0.0333072411420147
YHL025W,-0.219072291394571,6.52317254459119,0.0158676585182298,0.0333354170551047
YJR055W,0.475517729222368,4.06836078814223,0.0159271562939885,0.033448191632737
RUF20,0.468714893849609,3.36916329191695,0.0159453227056649,0.0334741166694316
YPR016C,0.228441914199573,7.96120532730401,0.0160132457067524,0.0336044389831483
YKL165C,0.17563535516937,6.46137736473609,0.0160360303105118,0.0336399760253348
YPL029W,0.192314916967307,6.19187041215686,0.0161040459253474,0.0337703370061078
YOR295W,0.239638405718255,5.19078167703838,0.0161801226098077,0.033917500913742
YOR213C,0.243278841050397,5.69298000068836,0.0162229049075158,0.0339947898025568
YDR085C,0.217727548378345,6.93114634892544,0.0162313518558895,0.0340000995159799
YOR093C,0.176954973723182,6.48324842598492,0.016274012640942,0.0340770475911932
YBR102C,-0.204428065076311,6.16685490081441,0.0163437270070402,0.034210567997991
YDR539W,0.400735552333871,5.23082009648156,0.0164328135366704,0.0343845261411408
YGR237C,-0.215800648391414,6.49433217833378,0.0164847124723913,0.0344805735599309
YPR181C,0.181760057253471,8.5062921548742,0.0167329890500627,0.0349779136716789
YOR008C,-0.181911459077975,8.0372600236395,0.0167346505236154,0.0349779136716789
YBR091C,0.265522162077499,4.83721180155355,0.0168518936427012,0.0352101702200335
YLL060C,-0.254246358549158,4.83873237770854,0.0169671676335222,0.0354381452570842
YGL242C,-0.167152362515285,6.42346901274479,0.0169967436566669,0.0354870283318209
YOR385W,-0.282053386408773,5.48236091116044,0.0170960979110156,0.035681511066548
YLR014C,0.227064493573577,5.36194831272922,0.0171490390078315,0.0357790182492857
YNL198C,0.589501803036628,2.53663129838171,0.0171618801001964,0.0357803995959389
YPL022W,0.168547079033463,6.77535597856024,0.0171621464496695,0.0357803995959389
YDR152W,0.185651418412522,6.9994948139074,0.0171923752183739,0.0358271349013943
YDR020C,0.252436238927684,4.8436764979219,0.0171970247526693,0.0358271349013943
YPL124W,-0.283636517872673,4.61932321134546,0.0172282697581165,0.0358792289421115
YJL077C,0.715871037798602,1.57731521940785,0.0174556496125025,0.0363396036465929
YBR255W,-0.309413857795975,5.82430381258905,0.0174702638062099,0.0363568645985185
YJR142W,-0.169731284475598,6.26769597920986,0.0176372912277438,0.036691181099684
YFR001W,-0.186114877415515,7.24867535479338,0.0176995753244534,0.0368074351231852
YPL155C,0.202838380140689,5.63100494956114,0.0178343433738743,0.0370577511756804
YOR108W,-0.181561932230676,6.83277741996936,0.0178362914290638,0.0370577511756804
YDR245W,-0.316980380193339,7.71119900915375,0.0178446472354699,0.0370577511756804
YKL121W,-0.202984602026704,5.82079899006236,0.0178517415034507,0.0370577511756804
YBR213W,0.357212778459155,5.49338980125302,0.0178521688272408,0.0370577511756804
YFL016C,0.195442641677295,8.44373784072573,0.0178705360981966,0.0370824910013101
YBR184W,-0.379518856594568,3.95210998027172,0.017948568980795,0.0372309782249536
YBR163W,0.195304637623044,5.91123162293531,0.0179836375976968,0.0372902690900673
YLR163C,0.170831301198757,7.45642100915635,0.0180190543693358,0.0373502388693875
YML071C,-0.174331796524997,6.20645765484748,0.0180950299090499,0.0374942061178512
YOR097C,-0.261887354588308,5.30880091732783,0.0181476799449989,0.0375897549293024
YBR201C-A,-0.344972358355398,4.03305836511266,0.0183235439165931,0.037940359207926
YLR459W,-0.172784791472983,6.12748527286908,0.0185017896931649,0.0382956410135702
YNL146W,-0.442046903969491,3.4610723218002,0.0186157918715223,0.0385177413678494
YDR142C,0.167541107329881,6.15214467798405,0.0186304094724205,0.0385341203116612
YGR161W-C,0.186321798167704,6.78200610449874,0.0186678956619162,0.0385977706062633
YGL112C,0.172974702454545,7.11288095237451,0.0186821768450661,0.0386134136804926
YPL254W,0.167069165183535,6.2746103687481,0.0188259593438634,0.0388966102145937
YGR274C,0.164217267568179,6.76371777452524,0.0188585929629277,0.0389500393451273
YOR278W,0.22206144977564,5.21824528788378,0.0188833688325092,0.038987206745755
YKR064W,0.20403217053113,6.02427814892618,0.0189119515024881,0.0390322042854654
YIL057C,-0.320651675598168,9.75493767588812,0.0189191482246963,0.0390330471087204
YDR337W,0.163135378287105,6.80692485136086,0.0189453896538143,0.0390653527659043
YNL284C-B,0.344951369364535,3.96134857658908,0.0189483945850621,0.0390653527659043
YJR143C,-0.233690720285306,7.1179887363494,0.0189782908096063,0.0391129649301921
YDL210W,-0.609806220001678,2.79841114866709,0.0190234788291001,0.0391906400226881
YJL174W,0.19176210952281,8.25627344133404,0.0190296116423209,0.0391906400226881
YML122C,-0.870699775147602,2.02012281298735,0.0190722997274867,0.0392644910250801
YJL185C,0.194140274049853,6.3784093963842,0.019094631476761,0.0392963962030694
YLR176C,0.312527035479499,4.41103780740375,0.0191274721339488,0.0393498979499841
YGR111W,-0.18561389164397,6.69038187965351,0.0191391300772236,0.0393597989785535
YMR223W,0.28146694758662,5.28716440592197,0.0192039777646903,0.0394790390228706
YCR052W,-0.185642456206717,6.23316465334924,0.0192408786732623,0.0395407621055248
YOR190W,0.474852168432161,3.07206503217474,0.0192526553892962,0.0395508283274217
YLR003C,0.227987612700484,6.48194870427721,0.0192813997404519,0.0395957316098565
YDR007W,0.162206754239545,6.1992198150547,0.0193303482621387,0.0396784327454671
YNL182C,0.248677443443375,6.2936163736826,0.0193354727917911,0.0396784327454671
YER025W,0.213354222337736,8.29453391522893,0.0193551978411695,0.0397033931684095
YAL016W,-0.186302794683181,8.24822446388496,0.0193614459902992,0.0397033931684095
YLR211C,-0.290421007507285,6.15422718694306,0.0193762230325865,0.0397195302807032
YBR047W,0.277583929632068,6.10202146821282,0.0193832697385079,0.0397198150379261
YDR197W,-0.200557722110691,5.90955606078363,0.0193919761501482,0.0397234994169405
YPR069C,-0.205838735372011,7.62896938689502,0.0196177303847329,0.0401716345128968
YER135C,0.622342988917754,1.90113875313982,0.0196394469289468,0.0401973347151164
YDR347W,0.168369412965924,7.18591437595516,0.0196442627042569,0.0401973347151164
YMR235C,-0.18447039195655,7.42841805875017,0.019663261207816,0.040208633264801
YOR338W,0.393143335262189,6.41016393355131,0.019663769867934,0.040208633264801
YGL055W,-0.280801740530883,11.4504790295705,0.0196878407168324,0.0402435421691384
YJL061W,0.173838184712174,6.51125751622856,0.0198527957801832,0.0405663026780573
YDL240W,-0.247914361258705,5.78885601953082,0.0199267686560361,0.0407029910380843
YKL159C,-0.332859350613616,4.16032965133073,0.0199371007163473,0.0407096339200984
YOR244W,0.188329898386488,6.62522338976843,0.0199864819256,0.0407959783713879
YKL168C,-0.209163990289582,5.58636564998145,0.0200597356998473,0.0409309724180703
YCR054C,0.285469997458731,5.54156183131734,0.0200784709065318,0.0409546675106627
YLR384C,0.2202246332814,7.21120737533512,0.0202403642607663,0.0412702462763853
YOR341W,0.326224092731395,7.89074336782274,0.0202812234182116,0.0413388992040825
YOR021C,0.170387326202666,7.07672044812428,0.0202929792751207,0.0413482036966492
YIR032C,-0.914184419562679,5.09950877366192,0.0203344418536058,0.0414180094432283
YJL177W,-0.221690033256228,8.46145351596427,0.0204852911033739,0.0417104900298866
YBL011W,-0.195607564695735,6.88832842072126,0.0205376583685025,0.0418023134934121
YNL165W,-0.21184795475939,5.8696681422868,0.0206093560752184,0.0419334031962158
YLR404W,-0.224471705856079,5.27385263153742,0.0206501394638468,0.041995584823798
YMR162C,0.156609872353373,6.57092366845116,0.0206545241533392,0.041995584823798
YJL200C,-0.184443973649054,9.10567772673097,0.0206852504468036,0.042043191965048
YJL157C,-0.287921945910149,5.25033691578899,0.0207597318222192,0.0421796671299507
YLR181C,-0.17622279531972,6.70723592923563,0.020779740533323,0.0422054073001085
YMR024W,0.186759958546566,7.2062916845646,0.0207907151733021,0.0422127868102001
YJR005W,0.165592986457001,6.95666116325318,0.0207981267482754,0.0422129293337747
YGL241W,0.172844134881382,6.14477254106682,0.0208746667246161,0.0423533287461336
YJR056C,0.225718121159754,5.6465141074809,0.0208939346235987,0.0423756152174088
YBR194W,0.291803158188551,4.82527162647603,0.0209003903924472,0.0423756152174088
YER153C,-0.414617939223016,3.37145920415233,0.0209347132773733,0.0424302436887192
YGR223C,-0.1988433827819,6.20571488784747,0.0209429496230725,0.0424314220189951
YDR438W,0.224259087059823,5.46106234732876,0.0209500534107699,0.0424314220189951
YER149C,0.17048538698917,5.95480512055091,0.021038107016182,0.042594758923608
YEL055C,0.204787605066285,6.96033516139953,0.0210608221497564,0.0426257400074268
YGL124C,0.165215671650251,6.38425171942802,0.0211455926950296,0.0427822512302675
YGR252W,0.167774648181893,6.46234996705277,0.0211874879805793,0.0428519366473201
YMR293C,0.169304334732653,5.85437253316749,0.0212122376697283,0.0428869080875308
YAR023C,-0.40781055190893,3.35310141384624,0.0212726973845304,0.0429940281058172
YER026C,0.192432473399883,8.48311123620782,0.0213201044274673,0.0430747014961128
YBL034C,0.169780474726684,6.00388485840446,0.0213330512674492,0.0430857199816766
YDR305C,-0.195355088852454,5.95011682689773,0.0213703434009672,0.0431458829197899
YGR035C,0.559840380719016,2.72647585190769,0.021406835467286,0.043194682029919
YIL094C,0.221535854438874,9.34133847225556,0.021409538049612,0.043194682029919
YER046W,0.236156793784704,5.29819087933972,0.0214985587225122,0.0433590714326359
YDR323C,0.214575166198832,5.4833721885725,0.0215847506213525,0.0435176423817592
YMR098C,0.169700387520304,6.59324823327369,0.021704294349372,0.0437360300825367
YIL009C-A,0.288841420668589,4.63625601995551,0.0217082834531408,0.0437360300825367
YDL132W,-0.198355520597624,7.65766589471873,0.0217299144820504,0.0437642761022031
YER027C,-0.202917604508754,6.35207990349015,0.0217445992344177,0.0437785173662121
YGL068W,0.169481645213107,7.57310090337417,0.0218040041338559,0.0438827524570078
YPL005W,0.204318920495443,5.72766903156809,0.0218131749068295,0.0438858487453707
YKL099C,0.223164825370421,5.98434066674236,0.0218461579476592,0.0439368339276112
YCL056C,-0.209139647057735,5.53348290639337,0.0218932787407913,0.0440073055658021
YOR042W,-0.17540598351342,8.0687140360791,0.0218965045606539,0.0440073055658021
YMR156C,-0.337443578272592,4.64785303529622,0.0219586621485226,0.0441168089986041
YER104W,-0.221970358008524,5.1466362200296,0.0220026088804725,0.0441896615657411
YLR001C,-0.157402655893945,6.58812634724658,0.0220116300420644,0.044192343834452
YNL255C,0.203568789874101,8.37989596789761,0.0220631273989596,0.044271718098174
YMR266W,0.378886581404069,7.93128125958086,0.0220665641859768,0.044271718098174
YLL031C,0.169201962823306,7.32908615737431,0.0220903289750355,0.0443039384745219
YDL057W,-0.236155135885071,5.21273939757413,0.0221246674011455,0.0443573352707765
YOL011W,0.182137861363529,6.99450000221968,0.0221883144169393,0.0444694346104569
YKR059W,0.20011003695022,8.86030624316985,0.0223404027481894,0.044758646620937
YDR344C,0.796302734627111,1.23238325638208,0.0224377558136383,0.0449380341095159
YKL174C,-0.189577811014055,5.82571783759589,0.0226450695621633,0.0453374477654733
YGR171C,0.206798936123032,6.15271436651639,0.0226686782489319,0.0453689174839396
YLR221C,0.171163240598202,6.39738066398607,0.0227283228543769,0.045461688981446
YAL043C,0.176590095421723,6.72119496399973,0.022730844490723,0.045461688981446
YPR141C,0.162080159199416,6.01293247765244,0.0227621620930507,0.045508495144312
YMR277W,0.19202678204197,6.78079914931487,0.0229224790549984,0.0458130881356416
YGL172W,0.168481981027227,6.56973965826434,0.0229709302016785,0.0458939710422695
YGL171W,0.266033880965998,6.25390247057731,0.0231527994135881,0.0462412631566973
YHR207C,0.192987781343911,6.44167998631311,0.023230725180279,0.0463807881203487
YGL067W,0.221938904147703,5.85681531788616,0.0232670758263205,0.0464372391535379
YLR055C,0.176226189209174,6.26055709147558,0.0232886723978314,0.0464642145341883
YOR166C,0.194514501316271,5.98783569786796,0.0234541884122034,0.0467782113666908
YGR039W,0.421350998917717,3.0890011597333,0.0235408034003245,0.0469346808432267
YHL011C,0.23464796748806,7.37147978710497,0.0235772304960591,0.0469910139869461
YJL219W,0.831681521578012,1.08061364903184,0.0236474431897595,0.0471146217398189
YNL097C-B,0.516376540087627,2.42216505837631,0.0240410123218655,0.0478821686355132
YNL284C,0.185232419510555,7.69746329100374,0.0241272558678657,0.0480372995984168
