genes,logFC,logCPM,PValue,FDR
YALI1_C01161g,1.06878388285921,4.39365964705895,3.20482996809618e-10,8.17111254815506e-10
YALI1_B12375g,-1.02134319319898,5.02740259550567,4.78735939986712e-10,1.20487484037249e-09
YALI1_C28456g,1.19908998373862,1.24896350136938,5.08596992352767e-10,1.27903018981694e-09
YALI1_D26064g,-1.3806818262278,1.60001932555068,6.47995521566882e-10,1.61697953678919e-09
YALI1_E13097g,-1.09921189594733,1.37509918755227,7.31097457137558e-10,1.81731549869814e-09
YALI1_D02641g,-1.50541533225163,0.728496707940769,9.00888958632125e-10,2.22649751064007e-09
YALI1_E14353g,-1.20300221379339,1.58951938368751,9.44338618330814e-10,2.32941676013661e-09
YALI1_F06426g,-1.09906346239805,1.32406691697108,1.40847304132771e-09,3.43228804628914e-09
YALI1_F30289g,1.13304204186573,1.38228814035029,1.42316301823166e-09,3.46677564849177e-09
YALI1_D00094g,1.06260584331804,4.53439263442593,1.6363840685094e-09,3.97416364359645e-09
YALI1_F31798g,-1.53228807091316,5.58060441732366,1.76671665230044e-09,4.27940983246929e-09
YALI1_E35546g,-1.19281020728262,1.49979448364609,1.87165677495086e-09,4.52340437964136e-09
YALI1_C02291g,1.137245188124,1.29829068301156,1.87352978166244e-09,4.52453933788742e-09
YALI1_E00239g,-1.6848951304915,4.00475198087261,1.92099670328521e-09,4.63223139221506e-09
YALI1_F12430g,-1.5070855112964,0.709013310436214,1.93337510558583e-09,4.65685568950969e-09
YALI1_B03225g,1.39076477851997,0.711064779978025,2.49115081264501e-09,5.94923719997594e-09
YALI1_E17326g,1.23906777541277,3.81322291072154,2.95572371635913e-09,7.01454049432597e-09
YALI1_A18443g,-1.13551174715146,1.15499862164733,3.71746248596148e-09,8.7429763333342e-09
YALI1_F31672g,1.93668477702487,9.87057756463332,3.78774684369089e-09,8.89741043647317e-09
YALI1_E32931g,-1.24325034536135,0.92938484139555,4.43386495487343e-09,1.03735708378171e-08
YALI1_C02866g,1.31004861831569,0.92976042212306,4.58584307664692e-09,1.07174759544108e-08
YALI1_F31482g,-1.25981517327402,0.882572332840818,5.73800341607375e-09,1.33280425168745e-08
YALI1_A16145g,-1.09569039925489,1.73935012146637,7.81602963249915e-09,1.80378522084304e-08
YALI1_D34980g,1.35916540334519,0.664426428212644,1.32049836250327e-08,2.99387251808055e-08
YALI1_C15307g,-1.49296753431775,0.792283389838446,1.54633666812065e-08,3.49606551053364e-08
YALI1_D17895g,-1.18090697297192,1.04384052083729,1.73983749359749e-08,3.91843246898938e-08
YALI1_F31689g,1.54918814361645,7.51954345401195,1.79123123065314e-08,4.02855213646719e-08
YALI1_E03973g,-1.07450773078604,1.13000872461534,2.43006418347345e-08,5.41994253027907e-08
YALI1_B05639g,-1.13481415666373,1.46053463005505,2.47119998860602e-08,5.50597703059144e-08
YALI1_D26051g,-1.29982388090664,9.97128133849479,2.63920292763243e-08,5.86813119909446e-08
YALI1_E32936g,-1.239088585027,0.688077206345217,3.94999577425686e-08,8.66017434627958e-08
YALI1_A05259g,-1.42448387682544,2.10420791741927,4.05411466933986e-08,8.87240386299641e-08
YALI1_E21524g,-1.43080646114463,0.728655655263117,5.29986550331639e-08,1.14791846709386e-07
YALI1_B10185g,1.19924222086784,0.974306997819985,6.08504068306604e-08,1.313570215079e-07
YALI1_D29630g,1.58870686208284,1.1048192872779,6.58784732805468e-08,1.41973394289093e-07
YALI1_B28472g,-1.20991084538546,0.79150085443714,7.78447704721819e-08,1.66537186464708e-07
YALI1_E27469g,-1.32154213854086,0.786097031003481,9.4061764449752e-08,2.00631907764473e-07
YALI1_F03830g,1.14417373661241,1.06482131574755,1.07144213183096e-07,2.27632911566591e-07
YALI1_C30760g,1.58828302359494,1.15309599887639,1.18839593426287e-07,2.51899309142899e-07
YALI1_A21021g,1.00686393416961,1.90746933174259,1.66252005605325e-07,3.47710973773317e-07
YALI1_C07360g,1.0978831650499,4.45503591684003,1.67318598212608e-07,3.49714852925411e-07
YALI1_E21799g,-1.06235940487039,0.984624737888596,2.01603270601003e-07,4.18929387313976e-07
YALI1_E01352g,-1.09577612993298,0.940457171862903,2.23773062616784e-07,4.64249905969441e-07
YALI1_C18457g,-1.19433674975589,1.26237147959909,2.45422217905419e-07,5.06880993290885e-07
YALI1_F15769g,1.24050072658817,0.558810654861042,2.60680540950181e-07,5.37018571260947e-07
YALI1_F06410g,-1.06572597835242,1.09491106466064,3.32120732211723e-07,6.78123648290435e-07
YALI1_C17719g,1.07971074564008,1.15475331539916,3.40701508757176e-07,6.94544207545454e-07
YALI1_D13042g,-1.07805492379956,0.858661385413373,3.56938035670953e-07,7.26724488161133e-07
YALI1_A00058g,1.34322421586463,1.44231895681544,3.62676515452944e-07,7.3817492791685e-07
YALI1_F03495g,1.0141850958659,1.26201518872088,5.66900611181472e-07,1.13591520848295e-06
YALI1_D12567g,-1.21933844250883,4.86074424026369,1.09484698813728e-06,2.14251088907714e-06
YALI1_F15843g,-1.20697109550158,0.647387387974194,1.31534027830181e-06,2.56001029715969e-06
YALI1_F30034g,2.33625704839064,4.51671452718617,1.78687074227303e-06,3.43932613318702e-06
YALI1_B01127g,-1.15473558500467,0.611936417651273,2.21886025972073e-06,4.24268993997666e-06
YALI1_A15366g,1.02066798188525,0.855919339010557,2.65132166963944e-06,5.03704246488955e-06
YALI1_D36255g,-1.03086557181338,0.882807354839959,2.65252683567119e-06,5.03784772795517e-06
YALI1_F05448g,1.15741135140605,0.580362997009845,3.25994189607968e-06,6.1534266235134e-06
YALI1_E07354g,-1.13287514355115,0.509536261274469,3.84899033479969e-06,7.22722471717776e-06
YALI1_A16392g,-1.00798447782252,0.778465880629743,4.440173327623e-06,8.28421227329661e-06
YALI1_F31687g,1.22055750502289,7.61234513759945,4.54785554967702e-06,8.47041380251803e-06
YALI1_B17261g,1.25622603233853,1.94353349014974,4.79897337649463e-06,8.925232284868e-06
YALI1_A00032g,-1.03529146703223,0.539472504752014,1.12786894625217e-05,2.03768533635024e-05
YALI1_C02873g,1.02827630238015,0.52167245013053,2.16583465864817e-05,3.82948206939297e-05
YALI1_D22043g,-1.07256953407789,0.667771005774355,3.31873580376878e-05,5.77420627703754e-05
YALI1_B27968g,2.02667895965399,2.39075630902803,4.83273455405939e-05,8.31416019332309e-05
YALI1_F35894g,-1.21473992665599,0.0989016925069772,5.59940602048986e-05,9.56423046890559e-05
YALI1_E12027g,-1.13860190743338,0.374882413304416,0.00109453057223918,0.0016787662059463
YALI1_B01011g,-1.02300090880906,0.56823163142211,0.00241301386946014,0.00357434262124488
YALI1_D35025g,1.25815878469794,2.55721477864589,0.00604040327684404,0.00858842785646975
