genes,logFC,logCPM,PValue,FDR
YALI1_E23912g,0.0805998966297911,10.0624471928029,0.113168088623264,0.137111581255695
YALI1_B11878g,0.125941187666485,4.92009209383604,0.113515859422882,0.137507094036961
YALI1_D28351g,0.204950756848185,7.92967464190822,0.113806102450296,0.137832785236571
YALI1_B17039g,-0.106223107595219,5.0315163957905,0.114053567096667,0.138106554110668
YALI1_C08923g,-0.312949135794686,1.89256935974639,0.114388714363458,0.138486374430263
YALI1_B20192g,0.113589590060278,5.32848695764713,0.114686246235364,0.138798824806905
YALI1_F33572g,0.161206617496857,4.46513345303926,0.114692561582298,0.138798824806905
YALI1_F17369g,0.0828083223422502,5.87416687541909,0.114711373665632,0.138798824806905
YALI1_F14175g,-0.0941915950480376,5.92501854766167,0.114903545520741,0.139005264825091
YALI1_E35181g,0.0922895517433612,5.43097155737551,0.115046603461293,0.139152222682127
YALI1_E35478g,0.0916965994164319,5.91215963117066,0.115578887646821,0.139769817619412
YALI1_E24120g,-0.129967855969359,4.04977822320465,0.115659327238934,0.139836344960443
YALI1_E19415g,-0.398285502391033,0.438572493027842,0.115701960194237,0.139836344960443
YALI1_C13910g,0.350452501969373,0.764197267433147,0.11571749148217,0.139836344960443
YALI1_B05364g,0.0736751807727637,11.4282724726263,0.115720647752625,0.139836344960443
YALI1_A02947g,-0.141868558170643,3.81572404091075,0.115797900587657,0.139903478169235
YALI1_D04447g,-0.132696989705606,4.28610141246729,0.116374299119031,0.140573525799833
YALI1_F16058g,-0.204019662844615,4.10830924546389,0.116651043885813,0.140881425543308
YALI1_D27995g,0.104597837139526,4.83806868830055,0.116830948387864,0.141072276255609
YALI1_D18555g,0.0809316868746838,6.49315411777898,0.117104023445581,0.141375537011253
YALI1_F29192g,-0.086173514329275,5.69435189031892,0.117314189373873,0.141602750483477
YALI1_C20329g,0.160341047573059,3.55078385804678,0.117437943721251,0.141725596315671
YALI1_E07153g,0.0763664895674374,8.39913088337894,0.118313565400713,0.142755589390681
YALI1_D16236g,-0.0830858167652246,6.17694291948733,0.118510965095757,0.142967016452281
YALI1_E25713g,-0.0776845198434118,7.48766999740524,0.119315472866015,0.143910618974947
YALI1_C23989g,0.0813879122032384,6.85145484847643,0.119602802892197,0.14423019881221
YALI1_C16150g,0.0784808331094029,6.62053130977719,0.120376013360452,0.145135477589416
YALI1_D15865g,0.125226085644053,4.29512797728811,0.120595350993668,0.145372746907305
YALI1_B25495g,-0.215236071508272,2.26841750107419,0.120739414639364,0.14551920478404
YALI1_D33350g,0.11975938508377,5.64683765949469,0.121139476505481,0.145974087928862
YALI1_C12686g,0.123058062652872,4.10470790124673,0.122510913356048,0.14759909740654
YALI1_E06737g,0.420423347432485,0.405502623618775,0.122644976512308,0.147733011124857
YALI1_B02465g,-0.130607648713447,4.28392447374852,0.123299217984286,0.148475627561763
YALI1_E29192g,-0.119875139663876,4.12031822889607,0.123307534986545,0.148475627561763
YALI1_F04895g,-0.0894047198614914,8.53579884365954,0.123387721031186,0.148544440853079
YALI1_F28144g,0.107187052633464,5.17955785635955,0.123425156841389,0.148561771759058
YALI1_B20337g,-0.169876071050338,4.30058354947376,0.123526391757676,0.148655874216777
YALI1_B08401g,0.100156696693033,5.03838605942854,0.123585261872344,0.148698967821025
YALI1_D34078g,0.102893475223016,5.0129077749241,0.123753547855252,0.148873671001989
YALI1_B16318g,0.0703336853863937,6.45458391778826,0.124099093225539,0.149261509628478
YALI1_C21516g,-0.369672146698955,3.68957241475185,0.124689709442859,0.149928263666547
YALI1_B08817g,-0.135758559734692,4.26300644715342,0.124699950068811,0.149928263666547
YALI1_F05403g,0.180437017286297,2.76259633617955,0.125445508025405,0.150796539102873
YALI1_F08392g,-0.100694193381104,8.37294629010664,0.125709970006097,0.15108627895607
YALI1_D27133g,0.186699639042939,2.59759178855716,0.125818465855859,0.151188495683671
YALI1_C31759g,-0.0868014398323065,5.30495791682333,0.126211088492122,0.151632028805143
YALI1_A03937g,0.0903565652440689,5.19894604129176,0.126488854183836,0.151937431404131
YALI1_A10883g,-0.29941373607065,1.96665309215486,0.126859039577475,0.152348509557268
YALI1_B22020g,-0.0747049617167979,7.06560357175008,0.126878333796918,0.152348509557268
YALI1_E07522g,0.0715343210085369,7.36763544383237,0.127026856238966,0.152498448897571
YALI1_D05633g,0.133003622638055,7.60380115877564,0.128019018038248,0.153660950914115
YALI1_F32910g,-0.303040931445064,1.25589121321992,0.128726090288469,0.15448089152802
YALI1_E01163g,0.0825874467249234,5.79178454698352,0.130605601589729,0.156707279317188
YALI1_D24718g,-0.0907173011865403,6.57956102754406,0.13080536786324,0.156917769671102
YALI1_D24745g,0.123653630980077,4.3745176222235,0.130944599033208,0.15705557562614
YALI1_F08745g,-0.0734648613704053,6.7689863294355,0.131498560589695,0.157690667413493
YALI1_B23420g,0.137292106126422,4.54401367833101,0.132766417720654,0.159181454344139
YALI1_B18069g,0.0755687375145895,8.08403184062117,0.133264523611465,0.159748958588349
YALI1_C09667g,-0.118037518992584,4.69785655335501,0.133451251966085,0.159943061835933
YALI1_A09553g,0.26638785956833,2.44773084166722,0.133844039004126,0.160384011057165
YALI1_B18971g,-0.288580204201922,1.72319410413638,0.133944713401311,0.160474825717513
YALI1_F23191g,-0.105816842734299,5.18400806301077,0.135560010554907,0.162379890034932
YALI1_D32111g,0.167100880729517,4.95943631667449,0.136233519118647,0.163156339390237
YALI1_E13683g,0.113920424097026,4.56932761270788,0.136487899263574,0.163430635924145
YALI1_B17660g,-0.116170439607976,6.48299224738372,0.136596698660772,0.163530544553409
YALI1_D14004g,0.0707751145718342,6.91494657642814,0.136823662795833,0.163771854038895
YALI1_F08635g,0.0734606068517897,9.36951925616424,0.137223111710656,0.164219492262493
YALI1_E24793g,0.0680052557143617,6.67092028818131,0.137463265717105,0.164476366179976
YALI1_F03735g,-0.12436559894384,5.28098957918243,0.137785200551162,0.164830978321687
YALI1_E07676g,-0.0829941757193999,8.73200859804802,0.138616827649379,0.165795085268632
YALI1_B28735g,0.0662218971942825,6.81107731066841,0.138910944335879,0.166116055096022
YALI1_C11100g,0.110044512316086,5.53596721151659,0.139411659081699,0.166683919480585
YALI1_E31461g,0.130554716811661,4.54580487092655,0.139528928968161,0.166793202444699
YALI1_F28807g,-0.0707787297289471,7.57158417770749,0.139649417490966,0.166906291748239
YALI1_C32786g,0.0797537671509277,6.20676763979958,0.140147813745663,0.16747092346776
YALI1_C24806g,-0.146620661564949,4.3899254422799,0.140207815006683,0.167511578870315
YALI1_B06620g,-0.25893103586205,1.45054146973122,0.14056616794896,0.167908605212096
YALI1_E08035g,-0.120528127281213,5.11563934661942,0.140624156673001,0.167946760923784
YALI1_D34893g,-0.0825309771167944,8.80845976038829,0.141019609499925,0.16838785963991
YALI1_C15201g,-0.0817657709822289,5.6915132560293,0.142130369086923,0.169682766130805
YALI1_E15469g,-0.106133948839283,4.84002037594333,0.142209881801643,0.169746263949832
YALI1_E18269g,0.0807089812762921,5.8912695587146,0.14226741122556,0.169783503161653
YALI1_E35971g,0.117812735981818,5.05361252485556,0.142526018977325,0.170060653287526
YALI1_B02021g,0.131426988444007,4.42254551009526,0.143165004445669,0.17079147986414
YALI1_E39500t,-0.0830462371694119,5.8654414222785,0.143657416570299,0.171347210885181
YALI1_E19508g,-0.0957853442978278,8.00633462807142,0.14398125629006,0.171701708999132
YALI1_F11583g,0.109079803019504,8.36101522530045,0.14416897792291,0.171893781369624
YALI1_E34015g,0.232283205501208,2.02205365603049,0.144225958764041,0.171929928288138
YALI1_B29662g,0.0777240909666766,5.53047904437686,0.144739558201182,0.172510290440152
YALI1_D35356g,-0.0862169017769567,7.44125005201157,0.144803483001739,0.172554584807839
YALI1_C16200g,-0.0758756545086008,5.38474239122068,0.144952181090266,0.172699863944944
YALI1_B08207g,0.152076725222684,3.88151127827129,0.145523780035861,0.173348851592691
YALI1_F14827g,0.190400624471484,2.59193453622056,0.145807635970049,0.173654901502563
YALI1_C13302g,0.0862175064247036,5.66925803679222,0.146594231702285,0.174559484028871
YALI1_E20596g,-0.0852065387040755,7.55321578605317,0.146791912374531,0.174762601733932
YALI1_F36321g,0.115407510203067,4.76336643026845,0.146966447595259,0.17493809379624
YALI1_E32603g,0.0959936539690095,9.8780230914825,0.147438382927164,0.175467459046577
YALI1_F32554g,0.141805340384251,3.67775345641208,0.147584483047882,0.175608921700081
YALI1_F37528g,0.0939017545388499,4.88497984595365,0.148431362225943,0.176584026500531
YALI1_C09467g,-0.077736928141079,6.73631251088596,0.148639241564013,0.176798714186452
YALI1_B20730g,-0.0691922343706426,7.26147543750329,0.149236008667811,0.177475799315759
YALI1_D30653g,-0.0703297172721711,6.69232399826379,0.149334825490136,0.177560566985137
YALI1_F37929g,0.0889092803830111,6.0217583205336,0.149555338196083,0.177789974315698
YALI1_E14469g,0.124343894967043,6.03682316111399,0.150040050433346,0.178333317086492
YALI1_D09504g,-0.0825789188518801,7.77739092747483,0.150177622837181,0.178463935137143
YALI1_F34304g,-0.186237749158456,3.26495900159469,0.150355433610372,0.178614692456611
YALI1_E41110g,0.0809086002740801,5.63392407893427,0.150359886888102,0.178614692456611
YALI1_E31186g,0.111641089166242,4.29997012638097,0.150398052554901,0.178627121546142
YALI1_E22758g,0.128252254030052,6.62202448094714,0.150671988272081,0.178919517565079
YALI1_F09896g,0.0676824710894192,6.48304357744866,0.150763148602388,0.178994804306426
YALI1_D07379g,-0.0707078752954863,9.72564235010051,0.150854233725855,0.179069974054549
YALI1_C30524g,-0.0763947111501522,6.10150109825642,0.151440013986526,0.17973223084578
YALI1_E20626g,0.0751320697851818,7.08971588931711,0.151843780934599,0.180178266372156
YALI1_C15674g,-0.272728636302737,1.32715868582926,0.151929060676102,0.180246289464491
YALI1_A16501g,-0.10223916412867,4.4430021174793,0.151980365777308,0.180273987956601
YALI1_A07668g,0.0733884778348181,6.18503094328734,0.152486787919315,0.180841421464731
YALI1_E31717g,0.122995593156505,4.13279519737867,0.153025423813895,0.181446843095255
YALI1_F03948g,0.110532894926228,6.20739457827365,0.153347862320812,0.181795737496708
YALI1_E12211g,-0.182612585080802,3.48141304185584,0.153465074190638,0.181901249702433
YALI1_D15181g,0.110644503750923,4.27063337484288,0.153575964492451,0.181999231583776
YALI1_A05335g,-0.064059905478967,6.70420134285971,0.153681272087946,0.182090562738529
YALI1_F20123g,0.0948580262934086,4.68412879999836,0.154186739734668,0.182655906266606
YALI1_F36415g,0.0892804050568089,8.386728253522,0.155024793627194,0.183614964972106
YALI1_D24054g,-0.119076249321199,9.35646747922342,0.155652728524932,0.184324847296375
YALI1_D33380g,0.0913418149660501,9.76160444511056,0.156705710299694,0.185537719429384
YALI1_B15943g,-0.0611204530386127,6.78559539979811,0.156840888666862,0.185663677276285
YALI1_A18557g,-0.0730394655083189,9.97277462889229,0.156966838512364,0.185778666433136
YALI1_F19500g,-0.080781757313375,6.6612911433871,0.157314538245143,0.186156018095923
YALI1_B22055g,0.118192622536684,4.27444741405171,0.157439980821196,0.186270274556894
YALI1_E20666g,-0.0676906100991855,6.48943273236287,0.157492172130846,0.186297840010951
YALI1_E24922g,0.0791329472042744,7.9800555016894,0.158857833096619,0.187878816545671
YALI1_E23691g,0.0681952218071583,8.15106755909267,0.158903554250376,0.187898426151921
YALI1_B29895g,0.0861505173924715,5.73214296619187,0.159479117654933,0.188544435394024
YALI1_D05019g,-0.120556360826102,4.49460286524317,0.159741852701747,0.188820433771011
YALI1_A06666g,-0.124502424037693,4.44552485209346,0.160012145914686,0.18910526335372
YALI1_D15288g,0.403275132613713,0.250290757270234,0.160434064188156,0.189569148961926
YALI1_A06434g,0.0782386952583171,7.61791895923407,0.160466238250391,0.189572426573566
YALI1_F26186g,-0.0889746472244257,6.58927360945348,0.161059638826768,0.190238606183367
YALI1_C16305g,0.0776098773548709,5.46520247750916,0.161158996548174,0.190321100685463
YALI1_F18943g,0.0903863864082987,5.63202848619337,0.161272785801651,0.190420604806638
YALI1_C18383g,0.200156502306636,2.1145729437789,0.161979777243018,0.191220359513544
YALI1_A09766g,0.0738455815607683,8.99492018269628,0.162883728972736,0.192252294419953
YALI1_F28202g,-0.0886335390084794,6.1324431590976,0.163477485771274,0.192917794336233
YALI1_F39183g,0.0702693145467364,5.51468071763597,0.164236165566525,0.193777638714173
YALI1_E03510g,0.160383734692528,3.63809439563965,0.16465649234252,0.194238028288432
YALI1_C21544g,0.11176998718756,5.59737762219016,0.165132848322822,0.194764332538057
YALI1_B25603g,0.0608558248976296,7.01100768395773,0.165282502831571,0.194905189878927
YALI1_D23721g,-0.113424847745115,4.1791328162873,0.165536879479844,0.195169464049375
YALI1_D19058g,-0.0638096880172716,6.97058615511335,0.165569294060425,0.195171994168487
YALI1_C06511g,-0.0717038912456844,9.4420608300838,0.166124799725417,0.195791026984005
YALI1_E19098g,-0.0679307435022778,6.4037943404057,0.166811059055442,0.196563908770009
YALI1_B04212g,-0.0856390949165302,5.19427421155714,0.167165411278937,0.196945472670672
YALI1_E38479g,0.0587093527634953,6.81448032738531,0.167277588625826,0.197041631614784
YALI1_C09750g,0.157120474368999,3.28751308458784,0.167466295911444,0.197227886034154
YALI1_E01392g,0.102797701644207,4.56048133906511,0.167799107106483,0.197583755044302
YALI1_F25164g,-0.113668245962078,5.69173425046728,0.168079978816706,0.197878346432375
YALI1_A09524g,-0.0820995108824089,5.2136983685059,0.168362430273641,0.198174689741592
YALI1_F35441g,-0.0828520859372919,5.79999639283108,0.169144420332728,0.199058810422601
YALI1_E16694g,0.0788278149115786,5.48108886343413,0.169310229193548,0.199217583547445
YALI1_E25490g,-0.0827882016082785,5.50887585726753,0.169707241806344,0.199648293225198
YALI1_E19105g,0.105208140240753,4.99154431248383,0.170255089870728,0.200231572805014
YALI1_B27685g,0.117629472639547,4.09918514509132,0.170265154108234,0.200231572805014
YALI1_F07401g,0.101471348121233,4.75527501969435,0.17040402897035,0.200358347702555
YALI1_B20108g,0.113371169927285,6.20664323307427,0.170488560756568,0.200421192298697
YALI1_A10105g,0.0679445663112651,6.53952946837313,0.170640856514504,0.200563660737426
YALI1_B20009g,0.0927021157666903,7.11189748986825,0.170727428221134,0.200628842203367
YALI1_B10943g,0.148778025852716,3.09133287098409,0.170887452629071,0.200780301485468
YALI1_C33254g,0.173087126322027,3.46657309745018,0.171084137320938,0.200974770895502
YALI1_B09310g,-0.130741030924941,4.82726298757944,0.171928115805445,0.201929415430511
YALI1_C05264g,0.0581156083815363,7.04273434588382,0.172675715320517,0.202770535856255
YALI1_D00406g,0.0756588246240262,7.71631711004343,0.173132167751003,0.203269522516108
YALI1_E29535g,0.0862906244426578,6.20242623926391,0.173363316613007,0.203503853180533
YALI1_E28504g,-0.332765528006695,0.603888552495525,0.173400598941015,0.203510568251122
YALI1_E12206g,0.165142276772114,4.0893805762818,0.173565412831825,0.203666930289282
YALI1_A06761g,0.186901776032719,2.47390083044762,0.174494864348845,0.204720321201119
YALI1_C17820g,-0.0693261829768888,7.1390653927686,0.17476760931456,0.205003009798123
YALI1_F05574g,-0.0600374596047406,6.91539210229223,0.175399228464653,0.205706479654435
YALI1_D18274g,-0.089739976986816,5.94396140997604,0.177541023248553,0.208180490617689
YALI1_D26036g,0.0810242515145118,5.37909440555627,0.177790646128343,0.208435288406464
YALI1_E24797g,0.0745662344724872,5.85198695545389,0.177897571714151,0.208522730851271
YALI1_B04466g,0.0990919116371136,4.62591053618474,0.179305124901444,0.210134395740551
YALI1_A02096g,0.154543897811576,3.44308471102477,0.179543405416992,0.210375409436446
YALI1_A18273g,-0.100711722604052,8.08396776911126,0.179777250794592,0.210611139739013
YALI1_F20637g,-0.0678323851910328,8.32954332381091,0.180009350067201,0.210844739188612
YALI1_A13383g,-0.0656787711939273,6.72591755315391,0.181079302948108,0.212059452489902
YALI1_B25004g,0.23189669677374,1.63087953038519,0.18111853874981,0.212066885392913
YALI1_F36059g,-0.098573031887887,4.40930879048663,0.181904009523638,0.212947903668921
YALI1_F13395g,-0.074065531023192,8.22375655610277,0.182683635942572,0.213821761582447
YALI1_A18196g,0.111364847052056,3.75261418934103,0.1829596234486,0.214105925952191
YALI1_A13131g,-0.262015598655669,1.32319369674477,0.183418289340413,0.214603725216292
YALI1_A21746g,-0.0732660441934464,7.27907133330642,0.1835491221687,0.214717841027536
YALI1_E33888g,-0.120349972462724,5.26002941870853,0.183987185889741,0.215191252424642
YALI1_D14500g,-0.109608406940167,4.09758250155965,0.18411715231783,0.21530420713554
YALI1_F21213g,0.390104784062507,0.329496824560651,0.184242052241236,0.215411197253216
YALI1_B13122g,-0.138572136855039,4.25216290185741,0.184895970850096,0.216136551856674
YALI1_B22645g,-0.121930505532629,3.85019051585788,0.185504213723577,0.216808259940116
YALI1_E06697g,0.0764519621534325,7.37392905627254,0.185992793081786,0.21733989303939
YALI1_C06032g,0.0809009250258936,5.56680916696395,0.186049344019418,0.21736658275724
YALI1_B09807g,0.065309114981277,8.4034049509643,0.186171172947227,0.217469515065891
YALI1_D26988g,-0.308951732485069,0.666152415738466,0.186531595538133,0.217851064667611
YALI1_A01824g,0.0668051349512854,7.8690873664241,0.186936821919922,0.218284793143726
YALI1_C01675g,-0.354038215168272,0.382142534620796,0.187298324493822,0.218667317822952
YALI1_E34513g,-0.115518720686596,3.93666154679555,0.188251609133869,0.219740473514697
YALI1_F16459g,0.275060680739291,1.21414215647962,0.188525654716945,0.22002052879907
YALI1_F18920g,0.0668290159853118,8.00016634345618,0.188757181968562,0.220250870310041
YALI1_E14489g,0.141936043468558,3.54444370928164,0.188866615180418,0.220338689105
YALI1_D12909g,0.100732605630722,4.83228472727474,0.189428874421608,0.220954663941846
YALI1_D07310g,-0.0914014822558282,4.89140742209172,0.189785088771448,0.221330123421649
YALI1_A02075g,0.110649962495875,3.8571611440604,0.189988079581669,0.221526787910055
YALI1_E26021g,0.0762778389378369,6.49598916682654,0.190152184453178,0.221678048337388
YALI1_D00581g,0.0612597521005358,7.59557418558062,0.190220493208902,0.22171759584436
YALI1_E27871g,-0.0596816275057204,9.11418996521655,0.190296086788609,0.221765618581773
YALI1_D22768g,0.118049596065703,4.4660371511296,0.19119068571544,0.222767896908774
YALI1_E40394g,-0.0767959014905124,7.95058356160031,0.192272174160156,0.223987530078534
YALI1_C29902g,-0.0728037049751609,6.39128943718604,0.192659609271412,0.224398331029997
YALI1_D34395g,0.11963393632333,6.98426118920403,0.192833421531656,0.224560213479523
YALI1_E12919g,0.0846989711176828,4.99310051838415,0.193573930819442,0.225381853724046
YALI1_D04814g,0.0937969194362109,5.55955175387783,0.193926187903692,0.22575122939213
YALI1_D10623g,-0.0702080479980167,7.28077852438064,0.194311437905497,0.226158872132607
YALI1_E40995g,-0.0657100233923631,5.52752547136703,0.194468075782355,0.226300334352035
YALI1_E07506g,0.0780079165954127,6.33220530638992,0.194675485942301,0.226463305920922
YALI1_D03663g,0.0645163461088303,8.04464706543269,0.194678366116574,0.226463305920922
YALI1_E25964g,-0.0714050358864291,5.27723625578293,0.194788819835428,0.226550921771074
YALI1_B22677g,0.0756689726679985,7.56617585335948,0.19512962535986,0.226906370481583
YALI1_C30474g,-0.246714909561581,2.37258339778893,0.195203553106856,0.226951408300218
YALI1_C04126g,-0.183194750202595,2.59274880115378,0.195324129227329,0.227050655355655
YALI1_C16621g,0.0685306183663767,8.20248929884409,0.195546617996873,0.227268311615687
YALI1_C02611g,-0.137857252320903,4.07279211491107,0.19603560152523,0.227795559314234
YALI1_F27470g,0.0803506833812575,6.51655125201583,0.196686669690895,0.228510927237278
YALI1_D14532g,-0.0595945168846091,6.35109006308257,0.196777312527661,0.228575051554379
YALI1_F04001g,-0.109827743043468,4.31187468227786,0.197491589843399,0.229363431431959
YALI1_F39550g,-0.0790831589140564,5.95986492254086,0.197670520378829,0.229529896524885
YALI1_F30703g,0.059293672623971,6.03827089343526,0.197744730653785,0.22957472510904
YALI1_B06315g,-0.0588696120242787,6.14717872469562,0.197803509002961,0.229600864179509
YALI1_D30230g,0.106288723319152,4.19798612275989,0.197838461752691,0.229600864179509
YALI1_E17786g,0.0608269476342606,8.50515809508599,0.197880471936791,0.229608292792591
YALI1_F32232g,0.0668939082577056,7.88918739165065,0.197977669710085,0.22967974348518
YALI1_D04512g,-0.443265041274151,0.167745180504066,0.198943224044748,0.230758393351419
YALI1_E11215g,-0.0661992679921182,7.35343620994198,0.199951590967658,0.231886305496305
YALI1_F34675g,0.0748270379393709,6.19981073698155,0.200127535981831,0.232048615718549
YALI1_C09230g,-0.0636359319124711,10.2630582562839,0.200547959486039,0.232494290321104
YALI1_C09390g,0.108309834728868,5.34236307910055,0.201814416030922,0.233920430445333
YALI1_C07534g,-0.100343479742829,4.90708566139186,0.202341368927384,0.234489063056034
YALI1_C32253g,-0.0685833699855748,5.32525711039298,0.202630892518741,0.234782389031598
YALI1_F19805g,-0.0655796871710383,7.56521937411151,0.202869257989357,0.235016344864422
YALI1_F21381g,0.120328345860476,4.16453386112827,0.203354320330519,0.235535954282592
YALI1_F38869g,-0.0669558915016742,6.21664263476676,0.204299457609041,0.236588164989781
YALI1_F31053g,0.0774298632339026,5.02938666473452,0.204555171999056,0.236820170127198
YALI1_A22496g,-0.17988239980979,2.19140299770683,0.204573254902062,0.236820170127198
YALI1_F12635g,0.0845833404156895,5.04581246933124,0.204893055067513,0.237147804536945
YALI1_E09750g,-0.0587179519837585,7.09787181480045,0.205925652753527,0.238300181075869
YALI1_F16735g,0.253601055954858,1.44904420527718,0.206076295337281,0.238431715832548
YALI1_F35610g,-0.120430487150976,4.96431970685014,0.206519095274156,0.238901170851769
YALI1_E10013g,-0.0854496422284654,6.41777451130956,0.206769056565517,0.239147421835777
YALI1_F20426g,-0.0698363736311435,7.33457551932039,0.207335246732087,0.239759266665799
YALI1_B30218g,0.0729307302061622,6.43200132933448,0.207661847088362,0.240093883813118
YALI1_B23981g,-0.0506971132024373,6.76428728220445,0.207708590544184,0.240104874834868
YALI1_B30123g,-0.0706800710366017,5.3478675220394,0.209407111673736,0.242024924909885
YALI1_E22111g,-0.0655894479941509,6.51657949409069,0.209837858479404,0.242479303131756
YALI1_C26597g,-0.202867506381769,2.21699671852499,0.210000580830344,0.242623856870463
YALI1_F25066g,-0.0692766442779872,5.67102269822381,0.210561982008661,0.243228889285534
YALI1_C12619g,-0.142377842899622,3.15561471575156,0.210826989890619,0.243491390079654
YALI1_E17760g,-0.0681769577610568,5.86004232571054,0.211162249542891,0.243834918526605
YALI1_E02454g,-0.112199369157564,4.53409789376346,0.211273768512414,0.243920010629909
YALI1_E28213g,-0.0638166148355619,5.53380401442963,0.21167968631201,0.244344901063344
YALI1_F35489g,0.0733051090852202,6.48104327850829,0.213550141938711,0.246459873853734
YALI1_B05646g,-0.0605559900869984,10.0220809709853,0.213842708238172,0.246753361259795
YALI1_B12267g,-0.0867722781841973,5.58115409705597,0.214178757186411,0.24709690934657
YALI1_E24618g,0.0730815225938984,6.26486175987495,0.214361172200911,0.247263119561981
YALI1_A02546g,-0.0585281163485996,7.03308619775793,0.215803173947978,0.248881929103302
YALI1_C12433g,0.300999867194692,0.644736013827933,0.216092244965642,0.249170743122042
YALI1_E18326g,0.0621731886499135,6.27838812776511,0.216793114203556,0.249934203537373
YALI1_F32090g,0.0579895021065801,10.923257861362,0.217404333186681,0.25059405441325
YALI1_E14762g,0.0543634656413176,6.87596429948783,0.218015070148488,0.251253113908392
YALI1_E35639g,-0.133032936170953,3.1669655091764,0.219140491639112,0.252504983932986
YALI1_C11203g,0.11858936798042,3.8483683174178,0.219332209896812,0.252680737790717
YALI1_C03988g,-0.0618636742476045,6.68630466668214,0.2194152912394,0.252731296518695
YALI1_A03356g,0.059937499271769,6.04235080436351,0.220194419161217,0.253583428246388
YALI1_D07549g,0.0649226741602775,5.91536799908032,0.220325986181413,0.253689635517456
YALI1_F13097g,-0.0958596802088753,4.71272858466427,0.220711061350106,0.254087649274324
YALI1_F39176g,0.0783423253054047,6.09242367264335,0.220991596307645,0.25436519332233
YALI1_E06331g,-0.0740639113760873,6.26084554236377,0.221444526357315,0.254841032652501
YALI1_A18426g,-0.0816148601783277,6.2025369820748,0.221694499331587,0.255083178388664
YALI1_D09140g,-0.0621793449336345,7.11198786097095,0.221974766562959,0.255360088277959
YALI1_D20768g,-0.0680288624879633,7.32694707370188,0.222965046513637,0.256453553321429
YALI1_E35677g,0.120314837586542,4.76016658928563,0.223606648503125,0.257145651783155
YALI1_B25187g,0.0892192524465764,7.13376849800697,0.223680221797466,0.257184391966844
YALI1_C21603g,0.0642882895473159,5.97308786651758,0.223764496898886,0.257196179660858
YALI1_C32034g,0.0776050260978082,4.9237770575198,0.223770249363743,0.257196179660858
YALI1_F16856g,0.114690983905144,3.62640335559067,0.223870574186591,0.257265632214425
YALI1_D07888g,0.0618388572285725,6.51204208189071,0.226402808873533,0.260129242982278
YALI1_B27460g,-0.0574163957766522,6.28682429338028,0.228435879998816,0.262418413367604
YALI1_B16544g,-0.0625563725790607,8.70115018580587,0.229915584892072,0.264071195472761
YALI1_D28404g,-0.0889885460585224,5.40687649911144,0.232033204561178,0.266455939984056
YALI1_D02348g,-0.11470042449339,3.32511732478689,0.233097224580504,0.267630146740578
YALI1_F14168g,-0.0978876596191207,4.07951198352721,0.233474085956963,0.268015115942762
YALI1_D00995g,0.0848573745908126,4.62851592236395,0.233621589967202,0.268136705608494
YALI1_E35759g,-0.0887062299573776,4.55568776057858,0.233671352330835,0.268146090021218
YALI1_D02936g,0.131445078554518,3.26189731065762,0.233889855036386,0.268349072112921
YALI1_D04186g,-0.0530187860777948,6.52412664380444,0.236145678481499,0.270889047295624
YALI1_A21509g,-0.077078558031096,4.73275405423472,0.236311230609251,0.271030739055221
YALI1_A04341g,-0.130583194625998,3.63035080254927,0.236661627355345,0.271384345222703
YALI1_A17177g,-0.0538363338066676,9.68153144745511,0.237446246014888,0.272235667550498
YALI1_E30621g,0.288777585416028,0.65267346636322,0.237799719888532,0.272592461127334
YALI1_A22228g,-0.0491923320412144,6.80533997705941,0.238332404694438,0.273154522835004
YALI1_F02199g,-0.144211968898764,3.19165881860111,0.238580033021834,0.273389737502184
YALI1_A22192g,0.0651224227110709,5.64287360956871,0.239076710742719,0.273910204489881
YALI1_B21885g,0.052517970272728,7.20066423556581,0.239287022623338,0.274102455476156
YALI1_F01291g,-0.0726507739043668,7.82270748915874,0.239810748438952,0.274653588975908
YALI1_F20457g,0.0702130132722428,5.88355258051875,0.241955815284067,0.277061107609956
YALI1_E17616g,-0.0549117353065637,5.98867233781316,0.242160150189865,0.27724585376851
YALI1_F22841g,0.0640209169950609,5.53951599978865,0.243915076337631,0.279205469949413
YALI1_B28499g,0.0809908604818086,5.02540674548335,0.245131448700439,0.2805480264857
YALI1_F31463g,0.0871414900660998,4.51128252745464,0.245635789343038,0.281075345108059
YALI1_F38776g,-0.0688956950795763,8.81951831417062,0.246407085992249,0.281907893981197
YALI1_D25151g,-0.0899045038694787,6.31738037708649,0.246773350318294,0.282276842798006
YALI1_F27175g,0.0642520703479084,9.99839419804518,0.247026881300354,0.282516731221121
YALI1_C26138g,-0.058514197363146,7.06262264002991,0.247521987823827,0.283032767775853
YALI1_D33364g,-0.33120511778561,0.72725361696607,0.248368604255351,0.28395048940399
YALI1_D08205g,-0.0564359082394258,6.90849974968471,0.249495824440687,0.285188632510823
YALI1_E21230g,0.0709910088807089,6.30344810459858,0.250538621140105,0.286329852731549
YALI1_E17214g,-0.0660824630961014,10.8326220579183,0.251523563956692,0.287397612315054
YALI1_F09335g,-0.0674344146122067,5.30618435145299,0.25156205395567,0.287397612315054
YALI1_F24905g,0.0865184225832231,6.30227351178028,0.252076520868393,0.287893008913534
