genes,logFC,logCPM,PValue,FDR
KMXK_0H03260,-0.235772596625038,7.97313829099851,0.1407808483262,0.331840571054615
KMXK_0D04070,0.264661909226289,5.91507142649608,0.141254163191896,0.332377701502705
KMXK_0B01560,0.205698575100164,6.7443947136208,0.141262989397098,0.332377701502705
KMXK_0H01290,-0.153397606996101,7.76998232319412,0.141301294487439,0.332377701502705
KMXK_0C07330,-0.209685596180224,6.77013508917152,0.141306139962827,0.332377701502705
KMXK_0H03240,-0.172180370409033,7.62567622855457,0.141346710157038,0.332377701502705
KMXK_0F00760,0.209281865154094,6.94380292784349,0.141459269023531,0.33248337752806
KMXK_0E01150,0.228331802588294,6.19046523828017,0.141750961282233,0.332889960849522
KMXK_0B00580,-0.271736134427143,4.74748741553192,0.141777586033355,0.332889960849522
KMXK_0C06480,0.176369643696743,7.61204708374032,0.141835360581604,0.332889960849522
KMXK_0C07170,0.188171530169517,8.46281596931243,0.142175771941205,0.333529709272379
KMXK_0D05820,-0.234110967673276,6.75722400667049,0.142576083818789,0.334309300971381
KMXK_0A01780,0.228694339016283,5.30408259352906,0.142848719359965,0.334788919491396
KMXK_0C02040,-0.257144481628544,5.23558634813496,0.143019659072236,0.335029854053447
KMXK_0E01790,0.226695566178608,7.15019232720396,0.143132335822475,0.335134140590052
KMXK_0C01740,-0.162338546302457,7.51278581146647,0.143532391875614,0.335910885698425
KMXK_0B02280,0.175264686132745,6.98357777982242,0.143664172154123,0.336059340857194
KMXK_0F05670,-0.250203425207192,4.78711383193284,0.143957047511074,0.336512374409948
KMXK_0C05080,-0.168310641986583,6.60557632873778,0.144035063133218,0.336512374409948
KMXK_0B04160,-0.252438369671757,5.04836899440321,0.144063158050222,0.336512374409948
KMXK_0B08430,0.209869487270763,7.67157528117271,0.144258109771029,0.336613360853909
KMXK_0D03320,0.202350150205529,7.68802496864862,0.144310537088372,0.336613360853909
KMXK_0B00410,0.162108668490024,7.09607967089161,0.144311768289616,0.336613360853909
KMXK_0A04220,0.237739125387139,5.26300015618752,0.144826982809721,0.337654942852251
KMXK_0D03810,0.342840488800271,3.19526420169526,0.144912961758562,0.33765553378504
KMXK_0C01300,0.209908735232683,9.24004000805823,0.144964578364901,0.33765553378504
KMXK_0H02950,0.268496140261648,5.27422024955522,0.145500518914646,0.33874339559816
KMXK_0D03950,-0.225445120134106,5.65547215591059,0.145865670745652,0.339286537712939
KMXK_0A04240,-0.250691949796159,5.84672531930156,0.145871820363057,0.339286537712939
KMXK_0B07110,0.208490253066507,5.43482713873856,0.146236744285498,0.339886621256168
KMXK_0F03150,0.320736263995845,3.6384634828616,0.146292445801147,0.339886621256168
KMXK_0B07820,-0.260385052483581,5.47851595094874,0.146337192841023,0.339886621256168
KMXK_0B04240,-0.328772944102786,5.98909353469293,0.146485892465373,0.340071356587459
KMXK_0B01610,0.161446223818977,6.79392049626876,0.147120401290252,0.34138320582547
KMXK_0A02650,0.192717527831423,7.12302043179038,0.147242666879823,0.341398229180089
KMXK_0F04890,0.211953589484802,8.38142198650868,0.147323881045071,0.341398229180089
KMXK_0F03390,-0.379912949907268,6.33768024459666,0.147335172324618,0.341398229180089
KMXK_0C04670,0.17652367745629,7.47572982042375,0.148193268545474,0.34322308595014
KMXK_0E04990,-0.221854623124158,6.90487119289545,0.14826232144765,0.34322308595014
KMXK_0E05110,-0.196674515181158,5.84479383595068,0.148355570881057,0.343277337422191
KMXK_0D05550,-0.241406743427823,6.79621522920438,0.148427676899542,0.34328263749532
KMXK_0A04040,-0.164302880421824,8.12110893689518,0.148586255634815,0.343349734018467
KMXK_0D06490,0.151568577912363,6.7601253226731,0.148596346144254,0.343349734018467
KMXK_0H02500,0.159731836017433,7.14460170582502,0.148680042520809,0.343381760955761
KMXK_0D03800,-0.183247397579883,7.24216902252265,0.148810032596237,0.343520624542581
KMXK_0C04680,-0.211365181161297,5.18808920202507,0.14901669855652,0.343719119577575
KMXK_0E04460,-0.277622804305347,6.82769796317311,0.149035827321413,0.343719119577575
KMXK_0A05130,-0.250841649471194,4.738285664787,0.149269763503789,0.343960656207561
KMXK_0C03900,-0.350135068449055,6.28332610661831,0.149395236881167,0.343960656207561
KMXK_0D05740,0.184083625151948,6.69548760736049,0.149473313110209,0.343960656207561
KMXK_0G00400,-0.326536196303337,4.47569703294766,0.149489036164946,0.343960656207561
KMXK_0E01840,0.452858551355738,6.4653021154869,0.149540255897314,0.343960656207561
KMXK_0B05900,0.184058607953963,8.62793608059657,0.149560277195803,0.343960656207561
KMXK_0D03960,-0.276149130625472,7.23159448527445,0.149703498047413,0.344129078961725
KMXK_0A05110,-0.179895603420524,6.23040500636662,0.149986974676757,0.344506636404635
KMXK_0F04220,-0.392395332988832,4.32139760508342,0.150052666516984,0.344506636404635
KMXK_0D02140,0.150714449076992,7.28817595987037,0.1500779367864,0.344506636404635
KMXK_0H03150,-0.195837279328412,5.90863297069337,0.150316570848559,0.344636913172157
KMXK_0A05230,-0.21089338568011,8.19614650240855,0.150317757125969,0.344636913172157
KMXK_0H01220,-0.354845242678748,9.01566968856116,0.150411244757451,0.344636913172157
KMXK_0G02780,0.315353538960848,6.68123861449565,0.150415053013514,0.344636913172157
KMXK_0E05720,-0.346636088570836,6.18225372198244,0.150525189083128,0.344728623531318
KMXK_0A07510,0.158499431167138,6.34988777273371,0.150828283199132,0.345079443871085
KMXK_0A01330,-0.160331767338982,8.0562723071905,0.150850400969648,0.345079443871085
KMXK_0D05120,0.195643299459098,5.48606221645243,0.150888916884855,0.345079443871085
KMXK_0C02100,0.225419748812607,7.85780131303852,0.151019510197388,0.345217541441449
KMXK_0A01530,0.202121125914031,5.68672571008149,0.151249191707601,0.345514357789089
KMXK_0B03560,-0.159112583688239,7.19472963580147,0.151289894716272,0.345514357789089
KMXK_0B04630,-0.381461910740066,3.07553807658555,0.151591156812943,0.346041651833445
KMXK_0A00510,-0.439547892530139,7.40225106521757,0.151682060986832,0.346088489035849
KMXK_0D05200,0.145784169808379,7.07277207673418,0.152038881527352,0.346741734911868
KMXK_0D04290,-0.162616121459308,7.24531784703575,0.152276111398359,0.347121761588193
KMXK_0A03610,0.177178395459055,6.99510268866328,0.152412885361111,0.347272547414541
KMXK_0A01180,-0.245173450585267,6.11013952768171,0.152858732589186,0.348127090384912
KMXK_0G03650,-0.17610231141835,7.84142411312751,0.153422422445371,0.349249097761061
KMXK_0B08090,-0.178860491075697,6.4187752163953,0.15356816020183,0.349337479543572
KMXK_0F00470,-0.346500507715546,6.91089825063129,0.153603341625626,0.349337479543572
KMXK_0A02070,0.173281074756286,6.15368772094872,0.15425483839112,0.350656976592297
KMXK_0H02360,-0.353649666290566,6.2438986489562,0.154632514199918,0.351299910225251
KMXK_0E02280,0.227292190640714,5.86576708295221,0.154680558396923,0.351299910225251
KMXK_0C06310,-0.230554980463791,5.12392691316676,0.154808549037898,0.351415237497943
KMXK_0A05010,-0.268313206116916,5.18574822919753,0.154874276928624,0.351415237497943
KMXK_0G02590,-0.170437800792836,6.15886089195157,0.155035251315364,0.351618233725852
KMXK_0A06830,-0.16572699920511,7.11968793101138,0.155134082357578,0.351680167336197
KMXK_0C05750,-0.179674797793461,6.9896943764177,0.155722282564336,0.352850904778266
KMXK_0E01190,-0.18761683553299,6.91986473703596,0.155985096896987,0.353283611903493
KMXK_0D04460,0.318416487632354,7.71446334584532,0.156269891840402,0.353765680561353
KMXK_0F02990,0.22588938898397,5.50590585433148,0.156596764424256,0.35434251756745
KMXK_0E03450,0.195215625154032,5.83887936831645,0.156791480081049,0.354619920680091
KMXK_0D04660,-0.423739930415181,7.44670820567033,0.157084234486015,0.355118703893213
KMXK_0C06860,0.188106314542649,7.67206644141102,0.157562298844716,0.356035764439093
KMXK_0F03620,-0.301169947153451,7.44367167431511,0.158106032154298,0.357100303216667
KMXK_0A01600,-0.188776179419131,8.75612783734682,0.158259107329414,0.357281924122466
KMXK_0A04510,0.212515301022364,7.24477504169406,0.158379099272709,0.357388724701199
KMXK_0G02430,-0.282545604793008,5.4152691257062,0.158577665674271,0.35760882568468
KMXK_0E04960,0.211186554768533,8.43219369626093,0.158622096566664,0.35760882568468
KMXK_0G02380,0.178269731616317,5.83533463108981,0.158889312927566,0.358047090588836
KMXK_0D04030,-0.271896310344013,5.33168007413644,0.159035105544771,0.358159415689631
KMXK_0E01250,-0.184429233129456,6.65904858313606,0.15908484113609,0.358159415689631
KMXK_0G01210,0.159268721492716,6.41432869444538,0.159557689257872,0.359059568915769
KMXK_0C00910,-0.151757710790943,6.76676661819835,0.159740180947934,0.359305795846748
KMXK_0B07960,-0.178977046832694,7.07444471054633,0.160443648503156,0.360723099995436
KMXK_0G03550,-0.23244503134755,10.9419183949514,0.160598354050845,0.360905898934189
KMXK_0G03860,0.212622900273249,7.63863169472488,0.160889793908099,0.361395667723218
KMXK_0E03160,-0.289009565293914,8.06762828872488,0.160982027308308,0.361437729805913
KMXK_0F00850,-0.2063022406817,5.50979998285769,0.161232500487031,0.361834872156428
KMXK_0F01560,-0.244064063681501,5.10465162430093,0.161338933196162,0.361908546772594
KMXK_0A01480,0.168930816083333,6.65066020404919,0.161607431293781,0.362345526526002
KMXK_0H00770,0.231085192341138,8.21086509524788,0.161758775432731,0.362519552781559
KMXK_0A03760,-0.227056544703319,5.19317537472535,0.162577754074974,0.364188982590727
KMXK_0A05100,0.167252498959427,7.80673544770991,0.163035601475291,0.364940995533402
KMXK_0G02080,0.222301203992576,10.6417831628952,0.163147272904673,0.364940995533402
KMXK_0H01550,-0.260921145296633,4.22965780950387,0.16314947247945,0.364940995533402
KMXK_0D02820,-0.166264606512768,6.54075234650917,0.163210341504566,0.364940995533402
KMXK_0A04360,-0.205781663290893,5.21304893308672,0.163382098563187,0.365158990288724
KMXK_0G04180,-0.197242138460288,8.31138932959957,0.163509083518221,0.365276766769238
KMXK_0C06870,-0.190908338824597,6.9337543944681,0.163602642502032,0.365319797085601
KMXK_0A06040,0.222220795669713,5.24657370970951,0.163821261134518,0.365641916022889
KMXK_0G02520,-0.163960819177282,6.76469816238933,0.163962458864477,0.365791020978508
KMXK_0C01350,0.220159062627238,4.95678125845963,0.164200767513404,0.366156541434652
KMXK_0F04800,0.282839979905961,4.90299017765279,0.164312614434945,0.366239857287681
KMXK_0H02800,-0.39009422872676,5.86860551768657,0.164617746730222,0.36675372028659
KMXK_0C02820,-0.228693081219002,8.94930156548967,0.16472543644154,0.366827432510441
KMXK_0F04850,0.41314202003261,4.43514663755487,0.164822156819714,0.366876661422604
KMXK_0G03830,0.199571572618101,5.45991672501602,0.165031034735745,0.367175383617944
KMXK_0F01320,0.18357653136182,7.89355862852528,0.165219820174228,0.36742915232776
KMXK_0B05190,0.320002019139499,4.90314595023379,0.165446505440535,0.367502482097071
KMXK_0B04260,-0.407003261943764,5.5563134502011,0.165480517082507,0.367502482097071
KMXK_0B07800,0.306529690882774,3.72135401860032,0.165550437887383,0.367502482097071
KMXK_0D01600,-0.253056397336649,5.45955096983298,0.165551758764493,0.367502482097071
KMXK_0A06020,-0.167355951459104,6.28311687495457,0.165693341629853,0.367544238535968
KMXK_0B07010,0.174573097404944,5.92226202876536,0.165720068504015,0.367544238535968
KMXK_0A00130,-0.289435813068828,6.85064560799118,0.165879234071214,0.367731376883751
KMXK_0F01040,0.200849836546688,7.88811437483675,0.165960182950872,0.36774502909844
KMXK_0F02880,-0.208575228070291,7.19610284871395,0.166265599783022,0.368255835195099
KMXK_0G01870,-0.255993150055013,8.75425175016615,0.166853991449376,0.369265616525968
KMXK_0H04480,-0.253738198483721,5.60174250495948,0.166871710376388,0.369265616525968
KMXK_0C03880,0.178806112319481,5.8655248307728,0.167390546912691,0.370164451040329
KMXK_0G02920,0.184991946904708,8.28774388734282,0.167428460263106,0.370164451040329
KMXK_0B07700,-0.204835767732384,5.92990029121832,0.167632987205312,0.370450066556638
KMXK_0C06840,0.225229975481384,5.38180550158146,0.167713533480971,0.370461565195838
KMXK_0A06600,0.198393040794018,7.78819991971019,0.167858495843491,0.370615277980443
KMXK_0A01320,-0.229538305313787,9.4034349784278,0.168232284391498,0.371273852043535
KMXK_0H02330,-0.240259196617603,5.22780846813909,0.168378622781656,0.371430097899239
KMXK_0D00450,-0.289681474909217,3.58260160392207,0.168554097086532,0.371650446356268
KMXK_0D01680,0.164432037457478,6.62632440650046,0.168689444795561,0.37178216049295
KMXK_0F05090,0.177213707077818,5.7613738706777,0.169181897075636,0.372700442616891
KMXK_0H03320,0.238674162262205,5.71178255644702,0.169688117037789,0.373497972702332
KMXK_0B07850,-0.253167115622384,4.920337882268,0.169714444494094,0.373497972702332
KMXK_0F04040,0.249263702617242,6.46742699666696,0.169771805773787,0.373497972702332
KMXK_0H04190,-0.25661813185611,4.37053782120419,0.1701850319195,0.374239625200438
KMXK_0F02740,-0.323565506596035,8.62235918139399,0.170269520494623,0.374258038565964
KMXK_0G00290,0.141914831026723,6.78127250632989,0.170736801939876,0.375117450910801
KMXK_0F04610,0.308703697605596,4.45631993734276,0.170913134836727,0.375235585930019
KMXK_0C00500,0.562941952611981,6.64548742403748,0.170943199610177,0.375235585930019
KMXK_0E06270,0.262062187560464,7.02083710007387,0.171049853513501,0.375302155165499
KMXK_0B03010,-0.186943006162157,6.52291337733434,0.1712019983926,0.375309478491791
KMXK_0H03490,0.166995864237201,6.40640433960545,0.171205849147262,0.375309478491791
KMXK_0F03500,-0.191484614974684,5.85450814330617,0.171339288854084,0.375434618224389
KMXK_0A00850,-0.16871172178478,5.99674272112104,0.171497275211016,0.375613408557937
KMXK_0A07140,0.186145793373532,8.54920678796119,0.171685867291915,0.375859042508615
KMXK_0C06260,-0.161829704805771,7.58229592504133,0.172078755638498,0.376445426268252
KMXK_0C05540,-0.162533496442481,7.67804100686936,0.172106837146844,0.376445426268252
KMXK_0C04620,0.156550871158965,6.85844021315243,0.172252522113261,0.376451252304065
KMXK_0F03730,-0.38373536324057,4.79145214024967,0.172262623079957,0.376451252304065
KMXK_0E00710,0.173901861601523,5.67328055484545,0.172373767101809,0.376526793798132
KMXK_0C00780,0.180542970401851,7.75283629894723,0.172468318490324,0.37656603997199
KMXK_0D06400,0.142124283535365,7.41855816918927,0.172598718956021,0.376683489172994
KMXK_0A01300,-0.18436161012826,7.77304142442942,0.172746844550637,0.376839500734463
KMXK_0E02320,-0.35729119708626,3.80667572870867,0.173114301711512,0.377473623731932
KMXK_0F01160,0.151320157469658,6.62671496548854,0.173286363892724,0.377681317048105
KMXK_0A07440,0.184881204469433,6.09987208190255,0.173767843309308,0.378509570035231
KMXK_0C03930,-0.237191007783666,9.37530118035271,0.173820339462996,0.378509570035231
KMXK_0E01700,0.182254968164564,5.69305779847056,0.173907306464226,0.378531308492518
KMXK_0F04280,-0.503790180380206,5.06018602768644,0.174153414110732,0.378562827385567
KMXK_0B03620,0.189614292627102,5.7294498755334,0.174175437995963,0.378562827385567
KMXK_0B03150,0.141696269122935,7.06950704169541,0.174186299124296,0.378562827385567
KMXK_0B08390,0.169379066447445,7.04237213659875,0.174229749516684,0.378562827385567
KMXK_0C02650,-0.296848808898908,4.59994501380416,0.174658313414356,0.378931899198524
KMXK_0A05690,0.160096866887871,6.78245497423704,0.17474410338423,0.378931899198524
KMXK_0G02230,0.140349763307241,6.96636558082213,0.174752666556759,0.378931899198524
KMXK_0C01180,0.266714804702431,7.98803367607384,0.174758292879,0.378931899198524
KMXK_0G03100,-0.140425287088727,7.31623790213534,0.174851458758721,0.378931899198524
KMXK_0A05740,0.151976554602435,7.81029124217982,0.174862005141642,0.378931899198524
KMXK_0D03170,0.31568326019264,6.49163585131831,0.175129361050475,0.379344082945016
KMXK_0F04770,0.233090520165968,4.93111190561568,0.175333543908376,0.379619126110737
KMXK_0F00900,0.271186931807365,10.0405801302041,0.175775725513073,0.380408997512228
KMXK_0A05970,-0.440486817027988,5.83362883525012,0.176152316755116,0.381056287498857
KMXK_0B05270,-0.339933744077815,6.934388062034,0.176438403943186,0.381503518638361
KMXK_0C02740,0.219176522383095,8.92369542342285,0.176518075889432,0.381503518638361
KMXK_0G01910,0.534703457598002,3.22505393815542,0.176591825995711,0.381503518638361
KMXK_0D00400,-0.14840849463612,7.20089011294903,0.176996322582646,0.382033489546158
KMXK_0D05220,0.20004386939813,6.13695945361002,0.17706204407258,0.382033489546158
KMXK_0B05870,-0.156024683400685,7.23201697073068,0.177088422505549,0.382033489546158
KMXK_0E00250,-0.499095971871839,9.12618016463399,0.177147926818231,0.382033489546158
KMXK_0B03850,-0.175681163708893,6.63598631680845,0.17730726619818,0.382209481760829
KMXK_0F03280,-0.298682706400131,5.20817945727847,0.177580217833462,0.38263011879366
KMXK_0F03180,-0.201312057842006,6.15081495895142,0.178042647719307,0.383458475179952
KMXK_0F04030,0.659654293447598,7.18232008054301,0.178397015487857,0.384053469857176
KMXK_0D03360,0.169594343894612,7.75275950421405,0.178508408369582,0.384125095821985
KMXK_0B04840,0.154136251305698,7.08360436693732,0.178646922909543,0.384155059032374
KMXK_0A02670,-0.182850928087917,8.0051775041647,0.178752037484832,0.384155059032374
KMXK_0G02250,0.181185088940711,6.437361119203,0.178875066550878,0.384155059032374
KMXK_0E01390,0.185603858010139,6.0064616167346,0.178898310208444,0.384155059032374
KMXK_0D00750,0.945679235658357,4.18750718339025,0.178932425132869,0.384155059032374
KMXK_0A02190,-0.180765182980267,5.82286663219565,0.179041845774001,0.384155059032374
KMXK_0B06060,0.201629231985751,6.22718525376354,0.17906922824938,0.384155059032374
KMXK_0B04040,0.150663273165965,6.38531902246958,0.179463676557501,0.384741857334639
KMXK_0C01850,-0.328511591148881,2.88005757481874,0.179499251723747,0.384741857334639
KMXK_0F01920,-0.25077065844537,3.83372260794728,0.179654803550678,0.384907481071322
KMXK_0B06800,0.197147308722355,4.91188754987949,0.179813787797076,0.38508031123616
KMXK_0D00710,-0.215987945834745,6.47763675219208,0.180316112091798,0.385987950873039
KMXK_0C05410,0.398614931671383,4.70790716797534,0.18056499543007,0.386352516331442
KMXK_0A00460,-0.341330941001173,2.92189699237395,0.180649583757867,0.386365377702232
KMXK_0H00510,-0.166610735995852,8.83360483063305,0.180803760062827,0.386397356601138
KMXK_0H01330,0.156248134587462,6.3819488669045,0.180835828582047,0.386397356601138
KMXK_0A01620,0.204574579704509,7.03901176820933,0.180900287755912,0.386397356601138
KMXK_0G02270,0.172642880893788,7.68830819507169,0.181270633005023,0.386970801467599
KMXK_0D04080,0.176003481251363,6.73813935057644,0.18132615956505,0.386970801467599
KMXK_0C01160,0.219965608413651,4.89351990054557,0.181513635207533,0.387202839182404
KMXK_0A00830,-0.147200550339931,6.72581709191592,0.181881663076179,0.387819660600855
KMXK_0E01080,-0.255063946123289,5.80345110292764,0.182787312499549,0.389471726769116
KMXK_0H02890,-0.28845286948234,6.24868285845501,0.182814876018532,0.389471726769116
KMXK_0B03870,-0.160114798335989,6.36508980267459,0.183020575165543,0.38974108622303
KMXK_0C04530,0.210306459028736,6.05100530603607,0.183227452358504,0.390012720020244
KMXK_0D01100,0.207755570590367,5.68420032947009,0.183652101374694,0.390721081507472
KMXK_0E06150,0.137883641153534,7.68692895903125,0.183796186418369,0.390721081507472
KMXK_0C01040,-0.248369696588628,5.92609514167968,0.183798629555986,0.390721081507472
KMXK_0B06420,0.166490426602435,7.78141168463784,0.184045193760907,0.391076152861875
KMXK_0F00930,0.573565209008885,4.56935295010192,0.18434594198119,0.391546002903461
KMXK_0A04180,-0.153285789507854,6.47560979849489,0.184679143311946,0.392084347005544
KMXK_0C00490,-0.167165264566719,6.84574623033602,0.184846807248321,0.392270932775139
KMXK_0G04070,-0.196042938513119,6.75282791921084,0.18496352848959,0.392349296627831
KMXK_0B03820,-0.165103372295495,7.42051575471128,0.18509885286452,0.392390036178001
KMXK_0G03070,-0.170630987353002,8.18384930039217,0.185236188000034,0.392390036178001
KMXK_0D04860,-0.146667391599552,6.95081857890406,0.185381435716024,0.392390036178001
KMXK_0H00620,-0.376948739125885,5.33201055172796,0.185386794613406,0.392390036178001
KMXK_0A01410,0.170329078775968,6.22791225868048,0.185434237883721,0.392390036178001
KMXK_0B05150,0.21030317794909,5.34600091544242,0.185461550554743,0.392390036178001
KMXK_0F01490,0.179843148728789,5.98826078119677,0.185884426378623,0.393115580431695
KMXK_0A05620,0.204045176768747,5.89008177969173,0.186020017998161,0.393233202277281
KMXK_0B02000,-0.37511974270472,3.34649019766834,0.186169094648089,0.39337921718292
KMXK_0E03760,0.145902670792005,7.13081257166272,0.186976228181919,0.394914997410007
KMXK_0A06740,0.234941533768782,9.04614198041452,0.187150271637658,0.395112874900113
KMXK_0B01550,0.207973813938553,6.71659407064025,0.187375614865864,0.395418840470151
KMXK_0A06160,-0.335896946525831,6.93798918100687,0.187687880437371,0.395907897087324
KMXK_0A06240,0.201965785736585,7.2883668158069,0.188257372325966,0.396938893536353
KMXK_0A05210,-0.172261447443934,5.74673772266156,0.188350784160562,0.396965626111223
KMXK_0C01600,-0.152765629846403,8.47150263346481,0.188533361415632,0.397180179126249
KMXK_0C01130,0.147270023490457,6.83606234918564,0.188780239657442,0.397529952203701
KMXK_0C04770,-0.325599916123561,5.83739383050334,0.189012768269409,0.397849221567074
KMXK_0A04480,0.331025977458847,8.47769869267971,0.189424320186349,0.398516158179053
KMXK_0A03450,-0.390829757457905,4.29608697827158,0.1894975105082,0.398516158179053
KMXK_0B05260,-0.177700318181336,8.58596660475073,0.189572766723775,0.398516158179053
KMXK_0E02620,-0.163419798749471,7.33500991196539,0.189910261251765,0.399055023322619
KMXK_0F03380,-0.305552616324155,5.5137711805403,0.190023888903128,0.399123221587647
KMXK_0C03460,-0.200965524380583,5.38799575932657,0.190351184292173,0.399472652237232
KMXK_0H02280,-0.20901638033124,6.29886852488162,0.190382649648219,0.399472652237232
KMXK_0C00890,-0.413630886178674,5.7676045649252,0.190433983494829,0.399472652237232
KMXK_0A05160,-0.190892766738927,8.86004996177514,0.190948613014929,0.400284896898889
KMXK_0G02960,-0.442927912651965,3.14775674904299,0.190984008160422,0.400284896898889
KMXK_0H04210,-0.1847658413374,5.50705953619284,0.191132180858558,0.400352074066408
KMXK_0H01520,-0.219847498283308,5.65143127477059,0.191184474318656,0.400352074066408
KMXK_0A00390,-0.203398204270373,5.03862501475801,0.191260325804758,0.400352074066408
KMXK_0F01550,0.23522348068184,4.47780453794247,0.191437090441924,0.400551563277847
KMXK_0A05720,-0.155142268542889,7.28455743373403,0.191560953502901,0.4006402417583
KMXK_0A00840,-0.218266927430855,4.42636864404482,0.191943321993362,0.401269266259081
KMXK_0A04570,0.244617951838845,5.36151207971921,0.19219275709882,0.401577697276828
KMXK_0C05780,-0.233807278351855,5.788314097197,0.192254199591144,0.401577697276828
KMXK_0F03690,-0.15832792645886,7.87640909699086,0.192515302061224,0.401952331309996
KMXK_0H01660,-0.147381467987506,6.96290505233072,0.192719957585157,0.40209849959117
KMXK_0B01830,0.16336661529437,5.75089503698114,0.19274886384714,0.40209849959117
KMXK_0A07370,-0.186738859831465,6.20723939471232,0.193068446739238,0.402594381940982
KMXK_0B03260,0.146744777351375,6.89871599045827,0.193187306593672,0.402671465248446
KMXK_0C02590,0.171610282674712,5.82378673667671,0.193378857146748,0.402899932453626
KMXK_0B04880,0.217436625305268,4.70389834777502,0.193491490922613,0.402963854666027
KMXK_0H01160,0.626141059731987,3.77730562715218,0.193926923947607,0.403699697311763
KMXK_0F00320,-0.179386819114899,7.93724729352303,0.194020213132679,0.403722974174093
KMXK_0D04020,0.215366307963537,6.75622319305413,0.194139312612831,0.403799915447245
KMXK_0C03850,-0.200535161434935,6.72001562735707,0.194422822209668,0.403959685228993
KMXK_0E00290,-0.187459957420985,9.23328616071862,0.19444330890808,0.403959685228993
KMXK_0F03980,-0.223727038532971,4.47543501949057,0.194530248811887,0.403959685228993
KMXK_0E03830,-0.286290062831034,6.36262599019515,0.194544749770644,0.403959685228993
KMXK_0E04500,0.278957624161079,5.79209413528791,0.195121711996094,0.404986685472686
KMXK_0E05280,-0.150772530351452,6.16270085485869,0.195513574970339,0.405473141056726
KMXK_0E03780,-0.147341354959178,7.18188423641955,0.195521012293166,0.405473141056726
KMXK_0G01550,-0.25265651641993,5.12754791061727,0.19592672623879,0.40614321792417
KMXK_0G01520,0.235947705892545,5.81109898035824,0.196630575377665,0.407430484252835
KMXK_0D04310,-0.189674978881028,5.36601377997416,0.197892568947067,0.409872688084553
KMXK_0F00340,-0.274454823190691,3.80303888431605,0.198027826284705,0.409980135512377
KMXK_0G03910,0.212091116472044,5.57558171063066,0.198348497233487,0.410471195663744
KMXK_0F01470,0.187682158599389,7.52405155619884,0.198519793289862,0.410652849645036
KMXK_0G01040,-0.164126437309211,6.69249921044619,0.198754260822856,0.410964970759454
KMXK_0D03500,0.173354294765367,6.01978088093406,0.19887952368512,0.411051121462689
KMXK_0A01210,-0.235161829898029,5.93877929822239,0.198977236842043,0.411080283005179
KMXK_0F04390,0.186766958499384,11.4042390373703,0.199340601352955,0.411572567797115
KMXK_0C01760,0.187112621597756,6.26157363218602,0.199433545310284,0.411572567797115
KMXK_0C05640,0.158774945957116,5.76720809287329,0.199533850457197,0.411572567797115
KMXK_0D05180,-0.25674264031999,9.03900576888053,0.199625492679297,0.411572567797115
KMXK_0D03730,0.239749302593203,6.51659386888273,0.19963403990159,0.411572567797115
KMXK_0F04980,-0.179367840920303,7.1748184506301,0.199720437252664,0.411578118177431
KMXK_0H01540,-0.216256901398173,5.16237998350674,0.200003628676181,0.411963948843349
KMXK_0C03180,-0.167965024312275,8.30489422927181,0.200135884027513,0.411963948843349
KMXK_0B05960,-0.2290304447949,11.2424506573586,0.20016849922226,0.411963948843349
KMXK_0B05250,0.150776107897091,7.44002168254549,0.200242797993818,0.411963948843349
KMXK_0H04180,-0.236521448260182,5.11405114114982,0.200713684805461,0.412760011789398
KMXK_0E01480,0.187627908560602,6.29406045996388,0.201189423576316,0.41356538282807
KMXK_0F04930,0.227481685862435,4.19740657079318,0.201430501276321,0.413887912568186
KMXK_0D05080,0.17599926514969,5.7277757508692,0.201715268959803,0.414299802560378
KMXK_0F04080,0.329586875691477,4.13216936917771,0.20179947674031,0.414299802560378
KMXK_0E05140,0.192011228574154,6.64790534628608,0.202178214571356,0.41490412397636
KMXK_0H00700,-0.15904804822985,8.09945795975411,0.202438671694216,0.415265310271363
KMXK_0G00880,0.220573215376044,5.48382585274901,0.203605131679097,0.417483916791544
KMXK_0C04750,-0.24184705809146,8.15697631798533,0.203804840742873,0.417671682780024
KMXK_0B03900,-0.19797479648513,5.81900247634616,0.203920292124247,0.417671682780024
KMXK_0D02990,0.274830686729038,5.11409114224162,0.203951537595045,0.417671682780024
KMXK_0A03150,-0.263643924955173,3.8378098793852,0.204051970833429,0.417703389087414
KMXK_0E05030,0.222027985203515,7.60171181071701,0.204257960739459,0.417807714660725
KMXK_0A02740,-0.233168648020092,6.55596378100568,0.204272879000281,0.417807714660725
KMXK_0A03010,0.18801847389705,10.2824554472285,0.204415755238376,0.417926099171349
KMXK_0A01290,0.238012299649413,4.86376603752451,0.204866578549201,0.418205378576446
KMXK_0A00570,0.205301595771482,10.6489775038002,0.204885629791574,0.418205378576446
KMXK_0D05760,0.145624669630484,6.91396931247955,0.204930391323116,0.418205378576446
KMXK_0C01240,0.159830733665194,6.23699414303228,0.205004904520364,0.418205378576446
KMXK_0D00310,-0.192486921343429,5.48362809305056,0.205056928556764,0.418205378576446
KMXK_0D02130,0.13990103161332,6.88323540637212,0.205062673936915,0.418205378576446
KMXK_0D02850,-0.227211956095174,6.56507520643016,0.205869867256548,0.419677503026719
KMXK_0G03580,0.230371153304248,4.98590805453591,0.205982927409884,0.419733963561707
